,preds,true,detector_name
526,"[28960, 31938, 58296, 61499, 71047, 73824, 77046, 81926, 86574]","(64541, 64541)",RDDM
527,"[33212, 38382, 46392, 69063, 74929, 79147, 83688, 96365]","(58565, 58565)",RDDM
528,"[33746, 76578, 91129]","(52622, 52622)",RDDM
529,"[42706, 45443, 64355, 66439, 69458, 74307, 81093, 90981]","(67638, 67638)",RDDM
530,"[59552, 64039, 67141, 73470, 75850, 78748, 82117, 97139]","(61701, 61701)",RDDM
531,"[27813, 44163, 51216, 54341, 57883, 71852, 74985, 88115]","(70018, 70018)",RDDM
532,"[45866, 50188, 66137, 68809, 81244, 84740, 88432, 93386]","(53905, 53905)",RDDM
533,"[28538, 31382, 33748, 38458, 66844, 70299, 73183, 83386, 87968, 91195]","(74153, 74153)",RDDM
534,"[52456, 57598]","(78467, 78467)",RDDM
535,"[59604, 62094, 68461, 71833, 78644, 98198]","(79818, 79818)",RDDM
536,"[42303, 52347, 86501, 92679, 99308]","(61432, 61432)",RDDM
537,"[33979, 36850, 54178, 62717, 71100, 75538]","(54461, 54461)",RDDM
538,"[29052, 74301, 76805, 82620]","(61070, 61070)",RDDM
539,"[32229, 41214, 43362, 45825, 48335, 52869, 67498, 79617, 96022]","(75974, 75974)",RDDM
540,"[44290, 84172]","(71726, 71726)",RDDM
541,"[54138, 59204, 61828, 64926, 98759]","(73757, 73757)",RDDM
542,"[61457, 72508]","(76105, 76105)",RDDM
543,"[29028, 32598, 42828, 87177, 89403, 92904, 95099]","(72119, 72119)",RDDM
544,"[29345, 59022, 67515, 89014]","(53408, 53408)",RDDM
545,"[30926, 36558, 39110, 49256, 81118, 84913, 87583]","(56896, 56896)",RDDM
546,"[29039, 31509, 33775, 42691, 68171, 93693, 97490]","(75543, 75543)",RDDM
547,"[29190, 31401, 37608, 43130, 46059, 48537, 96466, 98723]","(78433, 78433)",RDDM
548,"[29365, 36077, 49087, 55835, 59832, 62194, 75191, 77471]","(78536, 78536)",RDDM
549,"[31386, 35041, 75022, 79687, 83285, 85707, 88752, 92927, 96208]","(62179, 62179)",RDDM
550,"[66184, 82600]","(65547, 65547)",SEED
551,[94312],"(73322, 73322)",SEED
552,[82376],"(58988, 58988)",SEED
553,"[80808, 82184, 82856, 83464]","(63351, 63351)",SEED
554,[92520],"(52312, 52312)",SEED
555,[],"(56719, 56719)",SEED
556,[],"(79356, 79356)",SEED
557,[46056],"(67248, 67248)",SEED
558,[],"(57319, 57319)",SEED
559,[64360],"(72510, 72510)",SEED
560,"[80968, 97960]","(71495, 71495)",SEED
561,"[72392, 93160]","(71625, 71625)",SEED
562,"[59848, 60680, 68616, 76872, 96168]","(68508, 68508)",SEED
563,[],"(54507, 54507)",SEED
564,[69576],"(62245, 62245)",SEED
565,"[79944, 92776]","(77628, 77628)",SEED
566,[],"(57915, 57915)",SEED
567,[],"(67010, 67010)",SEED
568,[],"(59174, 59174)",SEED
569,[98728],"(51770, 51770)",SEED
570,[41928],"(78908, 78908)",SEED
571,"[77256, 80264]","(75938, 75938)",SEED
572,[92904],"(68164, 68164)",SEED
573,[85448],"(69810, 69810)",SEED
574,[],"(57244, 57244)",SEED
575,[],"(72495, 72495)",SEED
576,[81160],"(64541, 64541)",SEED
577,[],"(58565, 58565)",SEED
578,[57352],"(52622, 52622)",SEED
579,[81288],"(67638, 67638)",SEED
580,[97288],"(61701, 61701)",SEED
581,[76424],"(70018, 70018)",SEED
582,"[55016, 66248, 70760, 85128]","(53905, 53905)",SEED
583,[92168],"(74153, 74153)",SEED
584,[78760],"(78467, 78467)",SEED
585,[80360],"(79818, 79818)",SEED
586,[93448],"(61432, 61432)",SEED
587,[],"(54461, 54461)",SEED
588,[],"(61070, 61070)",SEED
589,[80104],"(75974, 75974)",SEED
590,[44328],"(71726, 71726)",SEED
591,[],"(73757, 73757)",SEED
592,[76616],"(76105, 76105)",SEED
593,[],"(72119, 72119)",SEED
594,[90600],"(53408, 53408)",SEED
595,[89320],"(56896, 56896)",SEED
596,[],"(75543, 75543)",SEED
597,[79080],"(78433, 78433)",SEED
598,[79304],"(78536, 78536)",SEED
599,[],"(62179, 62179)",SEED
600,"[32875, 54149, 66024, 80728, 95731]","(65547, 65547)",STEPD
601,[36967],"(73322, 73322)",STEPD
602,[82300],"(58988, 58988)",STEPD
603,"[26568, 80089, 84925]","(63351, 63351)",STEPD
604,"[64661, 85451, 87343]","(52312, 52312)",STEPD
605,"[59587, 84718]","(56719, 56719)",STEPD
606,[48248],"(79356, 79356)",STEPD
607,"[46020, 61855]","(67248, 67248)",STEPD
608,[56138],"(57319, 57319)",STEPD
609,[64245],"(72510, 72510)",STEPD
610,"[85445, 97750, 98985]","(71495, 71495)",STEPD
611,"[72084, 94924]","(71625, 71625)",STEPD
612,"[40324, 59720, 68754, 76336, 84587, 95613]","(68508, 68508)",STEPD
613,[27170],"(54507, 54507)",STEPD
614,"[69382, 70426, 91397]","(62245, 62245)",STEPD
615,"[48878, 79704, 83828, 93501]","(77628, 77628)",STEPD
616,"[36672, 92368]","(57915, 57915)",STEPD
617,"[37594, 43645]","(67010, 67010)",STEPD
618,"[37711, 97590]","(59174, 59174)",STEPD
619,[98747],"(51770, 51770)",STEPD
620,"[47454, 98620]","(78908, 78908)",STEPD
621,"[39806, 52859, 76433, 80347]","(75938, 75938)",STEPD
622,"[36008, 91074]","(68164, 68164)",STEPD
623,[85321],"(69810, 69810)",STEPD
624,[31249],"(57244, 57244)",STEPD
625,"[35222, 62215, 75844]","(72495, 72495)",STEPD
626,"[29065, 81399]","(64541, 64541)",STEPD
627,[],"(58565, 58565)",STEPD
628,"[57310, 85361]","(52622, 52622)",STEPD
629,[69533],"(67638, 67638)",STEPD
630,"[49892, 57490, 96664]","(61701, 61701)",STEPD
631,"[28103, 60220, 88776]","(70018, 70018)",STEPD
632,"[46234, 50397, 54201, 60773, 68969, 84987]","(53905, 53905)",STEPD
633,[91279],"(74153, 74153)",STEPD
634,"[47170, 78862]","(78467, 78467)",STEPD
635,"[70785, 80095, 90079]","(79818, 79818)",STEPD
636,[99220],"(61432, 61432)",STEPD
637,"[36928, 59630, 70900]","(54461, 54461)",STEPD
638,[],"(61070, 61070)",STEPD
639,"[32231, 50652, 93963]","(75974, 75974)",STEPD
640,[44141],"(71726, 71726)",STEPD
641,[],"(73757, 73757)",STEPD
642,[76537],"(76105, 76105)",STEPD
643,[29122],"(72119, 72119)",STEPD
644,"[32221, 67817, 97961]","(53408, 53408)",STEPD
645,"[31086, 70976, 97166]","(56896, 56896)",STEPD
646,"[58369, 60145, 99185]","(75543, 75543)",STEPD
647,"[29451, 48869, 78585]","(78433, 78433)",STEPD
648,"[62201, 78988, 83713]","(78536, 78536)",STEPD
649,"[31564, 67139]","(62179, 62179)",STEPD
650,"[94887, 95111, 95655, 97063, 97767]","(65547, 65547)",STUDD
651,"[42807, 42935, 42967, 82359, 82423, 82519, 82775, 83927, 83991, 84727, 85687, 86231]","(73322, 73322)",STUDD
652,"[41511, 41607, 49095, 67143, 72167, 82215, 98759]","(58988, 58988)",STUDD
653,"[40855, 41207, 90615, 90999, 91063, 91799, 92663]","(63351, 63351)",STUDD
654,"[45607, 46055, 47687, 81511, 85063, 85703, 91047, 92423, 92743, 92903, 93479, 94503]","(52312, 52312)",STUDD
655,"[40695, 40887, 41015, 41175, 41975, 42711, 67927, 70199, 94999, 97399, 97911, 98807, 99511]","(56719, 56719)",STUDD
656,"[31239, 31815, 32551, 33831, 34151, 67559, 67783, 67847, 67879, 67943, 67975, 68167, 68295, 68743, 69351, 82791, 83047, 84327, 84807, 84903, 87303]","(79356, 79356)",STUDD
657,"[38711, 38775, 38839, 39735, 74967, 75671, 77047, 80055, 85687, 97239]","(67248, 67248)",STUDD
658,"[43239, 43271, 43367, 45127, 78727]","(57319, 57319)",STUDD
659,"[34967, 34999, 35063, 69431, 71991, 81719, 81879, 82231, 82583, 83351, 93015, 93367, 97207]","(72510, 72510)",STUDD
660,"[43207, 43591, 43783, 45543, 59367, 79911, 79943, 93575, 95399, 98087, 98983]","(71495, 71495)",STUDD
661,"[45879, 48055, 52823, 53079, 57527, 57719, 57783, 57879, 58231, 58327, 93111, 93239]","(71625, 71625)",STUDD
662,"[32231, 32391, 43975, 49607, 71879, 72711, 72967, 73735, 73831, 74183, 79207, 79687]","(68508, 68508)",STUDD
663,"[43383, 43639, 43767, 81175, 81239, 81271, 81367, 81655, 82263, 95991]","(54507, 54507)",STUDD
664,"[32615, 47655, 48071, 49831, 52679, 53863, 54279, 54983, 58151, 73383, 75719, 87847, 88327]","(62245, 62245)",STUDD
665,"[44055, 60343, 60375, 60695, 61143, 62807, 64247, 72023, 73079]","(77628, 77628)",STUDD
666,"[38951, 39111, 39143, 39399, 39431, 39495, 45415, 75207, 75271, 77383, 98375]","(57915, 57915)",STUDD
667,"[34231, 34679, 35127, 68535, 69655, 71223, 72567, 82775, 82839, 84727]","(67010, 67010)",STUDD
668,"[34983, 55175, 58311, 60039, 67879, 67975, 68135, 68871, 72487, 75943, 77063, 85703, 86119]","(59174, 59174)",STUDD
669,"[33879, 66487, 70263, 82231, 82551, 84119, 84247, 86743]","(51770, 51770)",STUDD
670,"[42919, 43047, 43495, 43527, 43783, 46599, 80167, 80519, 80551, 97063]","(78908, 78908)",STUDD
671,"[35543, 35575, 36407, 67511, 67799, 70263]","(75938, 75938)",STUDD
672,"[30343, 32583, 32711, 33127, 33479, 34151, 34759, 34983, 39655, 39687, 39943, 48775, 49159, 49575, 53767, 88199, 88391, 88711, 88903]","(68164, 68164)",STUDD
673,"[44119, 44759, 60919, 68567, 93559, 94423, 96855]","(69810, 69810)",STUDD
674,"[39047, 44647, 88615, 89639]","(57244, 57244)",STUDD
675,"[43319, 43415, 43639, 43799, 44919, 86679, 86839, 86967, 88023, 89591, 89975]","(72495, 72495)",STUDD
676,"[34663, 35175, 42887, 43111, 43143, 43207, 43495, 44519, 44615, 46407, 51239, 88519, 97479, 97863]","(64541, 64541)",STUDD
677,"[42775, 43159, 43319, 43895, 46807, 80791, 80951, 81111, 81655, 83063, 89879]","(58565, 58565)",STUDD
678,"[37639, 37671, 37799, 37895, 38343, 81031, 89703]","(52622, 52622)",STUDD
679,"[30647, 31223, 31351, 31479, 32535, 32663, 32823, 40375, 40631, 42999, 54071, 74327, 88983, 89015, 89111, 94167, 94807, 95511]","(67638, 67638)",STUDD
680,"[45191, 45255, 46631, 52839, 60231, 78311]","(61701, 61701)",STUDD
681,"[45751, 46327, 47511, 51287, 74775, 75159, 75255, 75607, 75959, 76279, 84055, 85335, 85367, 85431, 85591, 87767]","(70018, 70018)",STUDD
682,"[32871, 35239, 67943, 68135, 68327, 71303]","(53905, 53905)",STUDD
683,"[38327, 66743, 69751, 71959, 87927, 88055, 88823, 89047, 89687, 89783, 89943, 89975]","(74153, 74153)",STUDD
684,"[35527, 35687, 36295, 36455, 36615, 37959, 70631, 70663, 70695, 71143, 71559, 71623, 83975, 84359, 84551, 84615, 84647, 84839, 84935, 85319, 85383, 85511, 85703, 86439, 92167]","(78467, 78467)",STUDD
685,"[43031, 78647, 80855, 81623, 82295]","(79818, 79818)",STUDD
686,"[41191, 87111, 88295, 88359, 88615, 88647, 88935, 89511]","(61432, 61432)",STUDD
687,"[34231, 34839, 35159, 37655, 39223, 43351, 46007, 61303, 61335, 85495, 88471]","(54461, 54461)",STUDD
688,"[37383, 37447, 37511, 37543, 38855, 81703, 81799, 81991, 82343, 82567, 82695, 83111, 83239, 84071, 85031]","(61070, 61070)",STUDD
689,"[41015, 41143, 41175, 41207, 41303, 41335, 41463, 42615, 52247, 52887, 52983, 72215, 73719, 73815, 99511, 99543]","(75974, 75974)",STUDD
690,"[35975, 36039, 36071, 50343, 87079]","(71726, 71726)",STUDD
691,"[36535, 36567, 36599, 36631, 65303, 69687, 69879, 72535, 74391, 74967, 83511, 86391, 91831, 92087, 92663, 92759, 93495]","(73757, 73757)",STUDD
692,"[43367, 57767, 59527, 61351, 65991]","(76105, 76105)",STUDD
693,"[42711, 42807, 76023, 76055, 76119, 76183, 76567, 76631, 77431, 88247, 88823, 88951, 89399, 94679]","(72119, 72119)",STUDD
694,"[42727, 42759, 42791, 42823, 54471, 76871, 76935, 77191, 77351, 77415, 77671, 77895, 87111]","(53408, 53408)",STUDD
695,"[41975, 42263, 42327, 42583, 81047, 81079, 88663, 88759, 89143]","(56896, 56896)",STUDD
696,"[44007, 44167, 44807, 51111, 83271, 83463, 83559, 84487, 84551, 84615, 85063, 85351]","(75543, 75543)",STUDD
697,"[39767, 39799, 39863, 40055, 40407, 48439, 53175, 78551, 78583, 78679, 83767, 84023, 84791, 85591]","(78433, 78433)",STUDD
698,"[47335, 51239, 53703, 64295, 64327, 64359, 75239, 83687, 83751, 83783, 86823, 88775, 89063, 93479]","(78536, 78536)",STUDD
699,"[36855, 37175, 37399, 38935, 39895, 75351, 75415, 75447, 75511, 75543, 75607, 76055, 77751, 89431, 91351]","(62179, 62179)",STUDD
