,preds,true,detector_name
665,"[25881, 25977, 26009, 26105, 26137, 26681, 30681, 37625, 37849, 42233, 42265, 42969, 43001, 43321, 43353, 43385, 44761, 45785, 45817, 46169, 64793, 65049, 65369, 66521, 66553, 66585, 66617, 66841, 70233, 70265, 70521, 77465, 77497, 77625, 77913]","(61293, 61293)",STUDD
666,"[36169, 36201, 36233, 36265, 36361, 36585, 38633, 38793, 38825, 38985, 39081, 39113, 39305, 44937, 45449, 45481, 47881, 47913, 47977, 49193, 49225, 49577, 50697, 52617, 52649, 53737, 53769, 55017, 55145, 55465, 63273, 64841, 65609, 66281, 69769, 71657, 71689, 72809, 73065, 73641, 74409, 78441, 79561, 79593, 79625, 79753, 79785, 80585]","(45678, 45678)",STUDD
667,"[27929, 27961, 31033, 32217, 32249, 32313, 34713, 34745, 34841, 43449, 43481, 43513, 43609, 43833, 46841, 51833, 51865, 51897, 52185, 53625, 53881, 53945, 53977, 54105, 54393, 54617, 58137, 60729, 62841, 62873, 66425, 67961, 67993, 68025, 68217, 72153, 80025]","(51458, 51458)",STUDD
668,"[25673, 25705, 25737, 25801, 25897, 33673, 33737, 33769, 33801, 33833, 34217, 34985, 35049, 35113, 35273, 38697, 41353, 41449, 41609, 41641, 41769, 41833, 41865, 62697, 62729, 62857, 62921, 64105, 64169, 64201, 64393, 64521, 68905, 69449, 69609, 77353, 77481, 80073, 80105, 80137, 80169, 80201, 80265]","(61486, 61486)",STUDD
669,"[26457, 26521, 26617, 27257, 29081, 29497, 29593, 29625, 29753, 30937, 36601, 36793, 36857, 41081, 42009, 47449, 47481, 47609, 47705, 52217, 52249, 52377, 52793, 52921, 53369, 53433, 53689, 53721, 55545, 55577, 55737, 58937, 59385, 59737, 59769, 59801, 59897, 60409, 61465, 61721, 76665, 76729, 76793]","(54456, 54456)",STUDD
670,"[25737, 25833, 33289, 33801, 42921, 42953, 42985, 48169, 48201, 48233, 49897, 49993, 52073, 54569, 54633, 57289, 57705, 57737, 57801, 57929, 71049, 72329, 72361, 72393, 73961, 73993, 74089, 74281, 79753, 81257, 81801, 81961, 82089]","(41721, 41721)",STUDD
671,"[27225, 27257, 27385, 27513, 27577, 28345, 32249, 32985, 33401, 33689, 38329, 38361, 38745, 45177, 45305, 45369, 45497, 46265, 46777, 48313, 52857, 55705, 58617, 58649, 58841, 59833, 60057, 64761, 64857, 68793, 72313, 72697, 74553, 76089, 76665, 79961]","(61977, 61977)",STUDD
672,"[25609, 25673, 25705, 25737, 25801, 25865, 25929, 25961, 26153, 27849, 29673, 35977, 36201, 37001, 38313, 39561, 39881, 39977, 40457, 44521, 47401, 47465, 47657, 51209, 51241, 51337, 51849, 51913, 59913, 59945, 60105, 66889, 67465, 73865, 73897, 73929, 73961, 73993, 74057, 74121]","(61217, 61217)",STUDD
673,"[25753, 25785, 25849, 25945, 31321, 31385, 31481, 31673, 36505, 37817, 37881, 39033, 39065, 39385, 41945, 41977, 42009, 42169, 42425, 45721, 45753, 45785, 46105, 46169, 46553, 52985, 53721, 53881, 56793, 56825, 56857, 56921, 58425, 58489, 58553, 58777, 60377, 63737, 63769, 63801, 64057, 64217, 64985, 70265, 74681, 74713, 74841, 78489, 78681, 79097]","(52357, 52357)",STUDD
674,"[25897, 25929, 25993, 26121, 30857, 30889, 30921, 31401, 33001, 33033, 33417, 49385, 51017, 51049, 51113, 51177, 51209, 52809, 53641, 55209, 59017, 60169, 60201, 60361, 63209, 63273, 63305, 64041, 64105, 74889, 81737, 81801, 81865, 82153]","(56647, 56647)",STUDD
675,"[31321, 31353, 31385, 31481, 34521, 35801, 35833, 36217, 40569, 50393, 50425, 50841, 59161, 59545, 64377, 65369, 65401, 65465, 65529, 65561, 65721, 67097, 69945, 70265, 70297, 73881, 75065, 75513, 80953, 80985, 81081, 81529]","(65311, 65311)",STUDD
676,"[29193, 29257, 29289, 29353, 31369, 31497, 31529, 31561, 32265, 32457, 32521, 32553, 32681, 34249, 42505, 42537, 42601, 42633, 42665, 42697, 42729, 43369, 53577, 53641, 53673, 53705, 53993, 54025, 54153, 56969, 59465, 59497, 59561, 61481, 62633, 62921, 65289, 66697, 71369]","(53044, 53044)",STUDD
677,"[32377, 32441, 32473, 33177, 36345, 36377, 36409, 42457, 42489, 42521, 42745, 47513, 47545, 47801, 49433, 49465, 64089, 64921, 64953, 64985, 65017, 65049, 66041, 66297, 66329, 67097, 67193, 68313, 68345, 68377, 69977, 70073, 77913, 77945, 77977, 78041]","(64839, 64839)",STUDD
678,"[25961, 26121, 26185, 26441, 32745, 33833, 40009, 40137, 40617, 45513, 55849, 55881, 55913, 56329, 63625, 70569, 71657, 71689, 71881, 72201, 72777, 77097, 78569, 79881]","(54260, 54260)",STUDD
679,"[26009, 26041, 26137, 26329, 26937, 30201, 31065, 31097, 31161, 33721, 37209, 37305, 37369, 37689, 37721, 38233, 38521, 38553, 38585, 38649, 38681, 38713, 38937, 41561, 41657, 43897, 43993, 44057, 44089, 44217, 56953, 57145, 57209, 63385, 63577, 64857, 64889, 66265, 66713, 68249, 68281, 68313, 68601, 76889, 76921, 76953, 76985, 77049, 77657, 77721, 77753, 77785]","(61941, 61941)",STUDD
680,"[25641, 25673, 25833, 32105, 35561, 35593, 35625, 35657, 36905, 36937, 37289, 38153, 43593, 43753, 43849, 44073, 44745, 45801, 46537, 46569, 46601, 46633, 46697, 46729, 46825, 48585, 48617, 48649, 48937, 55561, 55721, 69673, 69705, 70153, 72105, 72777, 75017, 75177, 75401, 76233, 76905]","(41601, 41601)",STUDD
681,"[25593, 25625, 29081, 29113, 29145, 29689, 29817, 30649, 30905, 34073, 34137, 34201, 34265, 34297, 34329, 34393, 34553, 34905, 36057, 36217, 48697, 49625, 49657, 50969, 51161, 51481, 52761, 54169, 55033, 55065, 55097, 55161, 56473, 56505, 56601, 58297, 58329, 58361, 58649, 58681, 58777, 64217, 64281, 64409, 64441, 64857, 77721, 77753, 77785, 77881]","(54960, 54960)",STUDD
682,"[26377, 26409, 26569, 29481, 29513, 29705, 29833, 32393, 32425, 32457, 32489, 41321, 41353, 41481, 41865, 42985, 44265, 44297, 44361, 47241, 47305, 47497, 58761, 60585, 66057, 66153, 66217, 68809, 68841, 68873, 68937, 68969, 69033, 69481, 69609, 69737, 69769, 69801, 69865, 72393, 72457, 72585]","(56829, 56829)",STUDD
683,"[25881, 25913, 25945, 28345, 28409, 37049, 37721, 38009, 41433, 41561, 41657, 53177, 53209, 53241, 53273, 54073, 54105, 54137, 54297, 55257, 55353, 55385, 57177, 57209, 57817, 57849, 57881, 60185, 62041, 65561, 67513, 68025, 69369, 69401, 69529, 73017, 73081, 78105, 78137, 78169, 78265, 78361, 78457, 78521, 78969]","(62058, 62058)",STUDD
684,"[25577, 25609, 25641, 25833, 31433, 31465, 31881, 33897, 34697, 35145, 38985, 39049, 39081, 39145, 41737, 42089, 42793, 42825, 42889, 42921, 42953, 42985, 43401, 43657, 54921, 54953, 55017, 56521, 56649, 56681, 56777, 57417, 58729, 58761, 58825, 58889, 58921, 58985, 61385, 61417, 62409, 62473, 62665, 62825, 71881, 72201, 73481, 73897, 74025, 74249, 74313, 74889, 74953, 74985, 75049, 75177, 76841, 77129, 77481]","(52598, 52598)",STUDD
685,"[25785, 30233, 30265, 30297, 30361, 30393, 30425, 30489, 30521, 30585, 30777, 33401, 33433, 33465, 34425, 38201, 52249, 54937, 55065, 55129, 55161, 55193, 55257, 55289, 57049, 57145, 58169, 67065, 67097, 67129, 67225, 67673]","(54069, 54069)",STUDD
686,"[26377, 29545, 33033, 33065, 33193, 33353, 40521, 40553, 40585, 40809, 40841, 42601, 42793, 42857, 43017, 43913, 47177, 47209, 47241, 49321, 49353, 49481, 51177, 51241, 51273, 52457, 52521, 52585, 52649, 56809, 56841, 56873, 56905, 59593, 59913, 60041, 60169, 60233, 60265, 62825, 62857, 62921, 63145, 63305, 65289, 65321, 65417, 65449]","(45633, 45633)",STUDD
687,"[25657, 25689, 25721, 25881, 30777, 30841, 31353, 31417, 31545, 31577, 31641, 36409, 36473, 36537, 36569, 36697, 37241, 38361, 38553, 40185, 40217, 53497, 53529, 53561, 59353, 59513, 75097, 75289, 75929, 77273]","(48787, 48787)",STUDD
688,"[25673, 25737, 25769, 32681, 32713, 32745, 32777, 32905, 33193, 42089, 42121, 42185, 42985, 43017, 43081, 43113, 43273, 43305, 44873, 46153, 51465, 51497, 51625, 52361, 52649, 53481, 55305, 55337, 56329, 56361, 62665, 62793, 65385, 65961, 67689, 67753, 67785, 67817, 67881, 71145, 71785, 72041, 72105, 72201, 72361, 72425, 73193, 75721, 75753, 75817, 76073]","(50243, 50243)",STUDD
689,"[27225, 36985, 37017, 37081, 42905, 42937, 44409, 45113, 53881, 53913, 54009, 54105, 54649, 55321, 56985, 58809, 58841, 58873, 58937, 59385, 60153, 61305, 61497, 62105, 63417, 63737, 64281, 64313, 64345, 64793, 76729, 76889, 77817, 79353]","(58443, 58443)",STUDD
690,"[26601, 26633, 26697, 26857, 27657, 41545, 41641, 41737, 47849, 47945, 48201, 51625, 51657, 51689, 51785, 51849, 52393, 53673, 53705, 53769, 60681, 60745, 60777, 60873, 61033, 61417, 63337, 65161, 65225, 65257, 66185, 78025]","(52716, 52716)",STUDD
691,"[26297, 30105, 31801, 32761, 32825, 33049, 34521, 34553, 34585, 34649, 34681, 39993, 40441, 40537, 40697, 40889, 43033, 44889, 46713, 47737, 48921, 49113, 50937, 51001, 51033, 51065, 51161, 63321, 63993, 68441, 68473, 68505, 75193, 75225, 75257, 75321, 78713, 79545, 80665, 80761]","(48147, 48147)",STUDD
692,"[25641, 25673, 33577, 33609, 33961, 34537, 35849, 35881, 40617, 40681, 40713, 40777, 40905, 46921, 46953, 47081, 47593, 49289, 49353, 57353, 57449, 57705, 57801, 61289, 64905, 64969, 65033, 65065, 65129, 65161, 65193, 65257, 65353, 65641, 66345, 69257, 77545, 77577, 77609, 77641, 77673, 77705, 78153, 79497]","(43870, 43870)",STUDD
693,"[25913, 26329, 26457, 26489, 26553, 34233, 34393, 34425, 34457, 34521, 34553, 34585, 34681, 34905, 38681, 38809, 41145, 41177, 41241, 44409, 48569, 48665, 48697, 48793, 48921, 48985, 49081, 49209, 49369, 49529, 49913, 60697, 60729, 60761, 61465, 62713, 62905, 64089, 64153, 64217, 66009, 66713, 66745, 66841, 66937, 67481, 69305, 69945, 73465, 73881, 77241, 77273, 77401, 78169, 79993]","(45855, 45855)",STUDD
694,"[25641, 25705, 25737, 25833, 25897, 26089, 29065, 30729, 31209, 31241, 32457, 39817, 40681, 40713, 40905, 40969, 46697, 47049, 50025, 50057, 50089, 50153, 50217, 50473, 50505, 50825, 52905, 53129, 53289, 58121, 58185, 58217, 58249, 58281, 58313, 58345, 58569, 60233, 60265, 60297, 60329, 60681, 65129, 65161, 68265, 68329, 68489, 68681, 69193, 70633, 72073, 75465, 80649, 80745, 81545]","(51930, 51930)",STUDD
695,"[26169, 26201, 27257, 27353, 32057, 32089, 32121, 32377, 33785, 34009, 35097, 36889, 39385, 39577, 39801, 39961, 40025, 48889, 48921, 49465, 49529, 50201, 55097, 55129, 55161, 55193, 56121, 56185, 56409, 56537, 60825, 61017, 61049, 62009, 62041, 62073, 62105, 62201, 63545, 64601, 64729, 67801, 67897, 68057, 71833, 71865, 71897, 71929, 71961, 71993, 72665, 73273, 73305, 73337, 73401, 73433, 73465, 73849, 77721, 77881, 78073, 78105, 78201, 78265, 81305, 81721, 81913, 81977, 82009, 82073, 82233]","(62479, 62479)",STUDD
696,"[25673, 25801, 25993, 26121, 26153, 26601, 34857, 34889, 35529, 35625, 35785, 36393, 36745, 37033, 41865, 41897, 41929, 54345, 54409, 54441, 55401, 55433, 55689, 56489, 62345, 62377, 62441, 62537, 62825, 68457, 68489, 68521, 68617, 68713, 68873, 69097, 71177, 77033, 77097, 77129, 77161, 77353]","(51710, 51710)",STUDD
697,"[25657, 25689, 25785, 27417, 27449, 34169, 34201, 34233, 41657, 41689, 41753, 45145, 45337, 45849, 52729, 56921, 56953, 57177, 60377, 68697, 68729, 70009, 70041, 70073, 70905, 71641, 73145, 73177, 79833, 79897, 79929, 80025, 80249, 80473]","(51502, 51502)",STUDD
698,"[25705, 25769, 25929, 25993, 31177, 32009, 33641, 34025, 42729, 42761, 42793, 43177, 44169, 49737, 54921, 54953, 57769, 61801, 61833, 61961, 62441, 62505, 63081, 63593, 63625, 67657, 67689, 67785, 67817, 68713, 76745, 76777]","(61731, 61731)",STUDD
699,"[31641, 31993, 33561, 34713, 34809, 35705, 35769, 45753, 45785, 45817, 46265, 46809, 47033, 49273, 49305, 49337, 51961, 51993, 53977, 54393, 56825, 66041, 66073, 66137, 66169, 67289, 67353, 67417, 67449, 78841, 78873, 78905, 78937, 79065, 79161, 79737]","(42251, 42251)",STUDD
