,preds,true,detector_name
545,"[3517, 3554, 3597, 3630, 3665, 3725, 3762, 3802, 3876, 3943, 4151, 4218, 4257, 4315, 4364, 4407, 4516, 4565, 4599, 4657, 4696, 4749, 4798, 4876, 4911, 4944, 5011, 5050, 5136, 5215, 5309, 5385, 5419, 5481, 5526, 5566, 5600, 5637, 5695, 5772, 5808, 5868, 5952, 5991, 6041, 6073, 6119, 6177, 6225, 6308, 6352, 6387, 6436, 6479, 6513, 6575, 6636, 6677, 6722, 6773, 6809, 6876, 6920, 6953, 6987, 7106, 7148, 7186, 7218, 7300, 7376, 7426, 7577, 7614, 7648, 7687, 7789, 8063, 8103, 8171, 8213, 8257, 8303, 8336, 8389, 8425, 8532, 8572, 9015, 9054, 9104, 9153, 9208, 9246, 9330, 9368, 9414, 9463, 9518, 9556, 9595, 9711, 9815, 9873, 9976, 10009, 10046, 10121, 10159, 10218, 10267, 10308, 10357, 10412, 10466, 10893, 10938, 10995, 11038, 11142, 11285, 11327, 11410, 11512, 11588, 11644, 11677, 11733, 11770, 11832, 11937, 12089, 12191, 12270, 12333, 12387, 12426, 12586, 12674, 12715, 12784, 12819, 12901, 12980, 13040, 13196, 13231, 13291, 13339, 13387, 13432, 13486, 13529, 13721, 13758, 13841, 13892]","(10101, 10101)",RDDM
546,"[3511, 3552, 3675, 3707, 3773, 3809, 3856, 3907, 3974, 4042, 4095, 4291, 4345, 4389, 4436, 4475, 4542, 4618, 4689, 4722, 4821, 4873, 5141, 5179, 5215, 5247, 5294, 5336, 5409, 5447, 5486, 5534, 5569, 5672, 5747, 5781, 5884, 5922, 5975, 6018, 6072, 6153, 6194, 6242, 6454, 6503, 6885, 6919, 6983, 7033, 7073, 7183, 7216, 7266, 7310, 7521, 7554, 7588, 7687, 7750, 7831, 7956, 7990, 8041, 8079, 8120, 8155, 8200, 8262, 8336, 8372, 8441, 8642, 8678, 8721, 8760, 8798, 8843, 8903, 8940, 8988, 9028, 9065, 9099, 9144, 9178, 9217, 9251, 9335, 9369, 9421, 9487, 9539, 9601, 9712, 9803, 9838, 9890, 9953, 10017, 10080, 10141, 10176, 10215, 10322, 10377, 10414, 10496, 10542, 10575, 10623, 10660, 10737, 10899, 10938, 11008, 11083, 11138, 11207, 11240, 11282, 11317, 11371, 11423, 11472, 11572, 11754, 11789, 11822, 11883, 11944, 12020, 12082, 12141, 12197, 12236, 12288, 12340, 12398, 12459, 12497, 12536, 12597, 12666, 12727, 12891, 12944, 12979, 13021, 13064, 13098, 13151, 13226, 13294, 13368, 13424, 13474, 13519, 13556, 13614, 13677, 13730, 13827, 13872, 13907]","(9671, 9671)",RDDM
547,"[3538, 3575, 3638, 3687, 3755, 3801, 3906, 3944, 4002, 4070, 4127, 4159, 4239, 4287, 4392, 4435, 4469, 4536, 4581, 4618, 4676, 4730, 4767, 4811, 4865, 4936, 4971, 5345, 5377, 5499, 5581, 5625, 5665, 5759, 5811, 5873, 5910, 5960, 6050, 6100, 6166, 6203, 6261, 6320, 6353, 6395, 6444, 6487, 6523, 6566, 6731, 6769, 6918, 6962, 6995, 7038, 7072, 7118, 7186, 7281, 7324, 7446, 7595, 7629, 7721, 7784, 7834, 7907, 8067, 8153, 8188, 8267, 8300, 8334, 8423, 8564, 8604, 8646, 8700, 8911, 8975, 9024, 9070, 9135, 9211, 9244, 9308, 9354, 9393, 9448, 9485, 9522, 9634, 9715, 9756, 9823, 9864, 9905, 10082, 10128, 10164, 10207, 10242, 10284, 10416, 10450, 10587, 10651, 10693, 10730, 10788, 10823, 10860, 10905, 10947, 11089, 11194, 11249, 11338, 11419, 11525, 11585, 11625, 11664, 11698, 11738, 11782, 11821, 11875, 11964, 12188, 12223, 12293, 12371, 12670, 12709, 12752, 12790, 12831, 12870, 12938, 12987, 13025, 13324, 13363, 13398, 13433, 13489, 13565, 13598, 13669, 13703, 13755, 13826, 13883]","(10696, 10696)",RDDM
548,"[3512, 3584, 3643, 3692, 3751, 3785, 3898, 3944, 3996, 4045, 4088, 4139, 4172, 4262, 4335, 4535, 4576, 4628, 4827, 5014, 5054, 5103, 5136, 5170, 5207, 5245, 5291, 5352, 5440, 5476, 5509, 5563, 5643, 5676, 5721, 5802, 5841, 5885, 5950, 5990, 6095, 6199, 6237, 6310, 6354, 6401, 6438, 6504, 6568, 6609, 6654, 6744, 6834, 6882, 6981, 7015, 7057, 7094, 7145, 7189, 7245, 7309, 7361, 7427, 7539, 7614, 7649, 7682, 7716, 8114, 8168, 8202, 8268, 8330, 8415, 8456, 8533, 8574, 8609, 8730, 8764, 8828, 8912, 8948, 9003, 9067, 9128, 9197, 9264, 9306, 9342, 9385, 9420, 9460, 9504, 9569, 9608, 9658, 9698, 9735, 9817, 9850, 9892, 9941, 9977, 10022, 10080, 10122, 10177, 10223, 10279, 10342, 10469, 10520, 10563, 10596, 10705, 10766, 10804, 10859, 10912, 10946, 11074, 11150, 11187, 11223, 11261, 11318, 11496, 11541, 11577, 11649, 11688, 11732, 11825, 11872, 11911, 11980, 12017, 12060, 12094, 12152, 12193, 12278, 12359, 12449, 12484, 12582, 12627, 12665, 12699, 12740, 12779, 12814, 12852, 12952, 13133, 13202, 13252, 13323, 13362, 13401, 13436, 13470, 13518, 13559, 13641, 13729, 13797, 13833, 13879]","(10386, 10386)",RDDM
549,"[3551, 3594, 3674, 3744, 3804, 3840, 3965, 4036, 4071, 4117, 4163, 4228, 4264, 4315, 4354, 4534, 4618, 4660, 4713, 4746, 4844, 4895, 4934, 4978, 5015, 5050, 5090, 5158, 5196, 5255, 5298, 5345, 5383, 5425, 5499, 5544, 5580, 5622, 5667, 5704, 5737, 5801, 5855, 5919, 5966, 6003, 6154, 6271, 6331, 6493, 6526, 6584, 6639, 6712, 6746, 6815, 6853, 6890, 6950, 7000, 7089, 7123, 7195, 7237, 7294, 7346, 7382, 7425, 7479, 7517, 7731, 7789, 7831, 7890, 8052, 8105, 8178, 8250, 8293, 8326, 8379, 8427, 8473, 8706, 8762, 8796, 8901, 8940, 8978, 9037, 9070, 9222, 9327, 9361, 9432, 9471, 9536, 9994, 10031, 10077, 10110, 10191, 10251, 10415, 10488, 10549, 10614, 10739, 10773, 10812, 10860, 10907, 10955, 10994, 11037, 11107, 11152, 11185, 11220, 11258, 11301, 11343, 11417, 11473, 11512, 11548, 11654, 11717, 11752, 11808, 12171, 12205, 12266, 12305, 12363, 12471, 12528, 12615, 12678, 12724, 12759, 12807, 12845, 12965, 13012, 13046, 13114, 13198, 13245, 13285, 13360, 13405, 13737, 13778, 13888]","(8047, 8047)",RDDM
550,"[10027, 12727, 13077]","(10210, 10210)",SEED
551,[11377],"(9488, 9488)",SEED
552,"[7277, 7577, 9977, 11377]","(8158, 8158)",SEED
553,[10127],"(10705, 10705)",SEED
554,"[9527, 10377, 11727]","(8909, 8909)",SEED
555,"[9877, 12177, 12927]","(11113, 11113)",SEED
556,"[10127, 12077]","(8311, 8311)",SEED
557,[10127],"(10843, 10843)",SEED
558,"[11777, 13477]","(9655, 9655)",SEED
559,"[10827, 13127]","(10371, 10371)",SEED
560,"[10227, 12127]","(10864, 10864)",SEED
561,"[9277, 10127]","(7687, 7687)",SEED
562,"[9927, 12227]","(10787, 10787)",SEED
563,"[8827, 9577]","(7591, 7591)",SEED
564,"[9727, 11377]","(8219, 8219)",SEED
565,"[9827, 11477]","(10411, 10411)",SEED
566,"[8777, 9927]","(7812, 7812)",SEED
567,[10077],"(8393, 8393)",SEED
568,[13427],"(10920, 10920)",SEED
569,"[9927, 12277]","(10727, 10727)",SEED
570,[],"(9886, 9886)",SEED
571,"[10127, 12627]","(10449, 10449)",SEED
572,"[10127, 12727]","(10999, 10999)",SEED
573,[9327],"(8549, 8549)",SEED
574,[],"(10431, 10431)",SEED
575,[],"(8791, 8791)",SEED
576,[12227],"(9396, 9396)",SEED
577,[9627],"(8211, 8211)",SEED
578,"[9327, 10127]","(7493, 7493)",SEED
579,"[9077, 9577, 10627]","(7696, 7696)",SEED
580,"[8977, 9677]","(7865, 7865)",SEED
581,"[10127, 11427]","(10200, 10200)",SEED
582,[13277],"(9537, 9537)",SEED
583,"[9477, 9677, 12227, 12877]","(11116, 11116)",SEED
584,"[11227, 13627]","(10840, 10840)",SEED
585,"[10977, 11327, 11627]","(8907, 8907)",SEED
586,"[9427, 10027, 13127]","(8984, 8984)",SEED
587,[12777],"(10387, 10387)",SEED
588,"[8427, 9827, 10277]","(7025, 7025)",SEED
589,"[8977, 9727, 11827]","(7899, 7899)",SEED
590,"[9377, 9577]","(8249, 8249)",SEED
591,[],"(8832, 8832)",SEED
592,"[7527, 7977, 11877]","(10504, 10504)",SEED
593,[],"(9435, 9435)",SEED
594,[13627],"(9169, 9169)",SEED
595,"[9627, 10127]","(10101, 10101)",SEED
596,"[9877, 11377]","(9671, 9671)",SEED
597,"[9577, 11777, 13677]","(10696, 10696)",SEED
598,[11677],"(10386, 10386)",SEED
599,[11277],"(8047, 8047)",SEED
600,"[9947, 12404, 13404]","(10210, 10210)",STEPD
601,[11348],"(9488, 9488)",STEPD
602,"[10030, 11706]","(8158, 8158)",STEPD
603,[9935],"(10705, 10705)",STEPD
604,[11735],"(8909, 8909)",STEPD
605,"[9903, 12916]","(11113, 11113)",STEPD
606,"[10133, 11993]","(8311, 8311)",STEPD
607,[10108],"(10843, 10843)",STEPD
608,"[11777, 13209]","(9655, 9655)",STEPD
609,[9988],"(10371, 10371)",STEPD
610,"[9945, 12459]","(10864, 10864)",STEPD
611,"[9426, 10426]","(7687, 7687)",STEPD
612,[9985],"(10787, 10787)",STEPD
613,"[8697, 9745]","(7591, 7591)",STEPD
614,"[9776, 11300]","(8219, 8219)",STEPD
615,"[9914, 11512]","(10411, 10411)",STEPD
616,"[8595, 9929]","(7812, 7812)",STEPD
617,[10090],"(8393, 8393)",STEPD
618,"[7799, 13552]","(10920, 10920)",STEPD
619,"[9915, 12258]","(10727, 10727)",STEPD
620,[],"(9886, 9886)",STEPD
621,"[5443, 10249, 12605]","(10449, 10449)",STEPD
622,"[10094, 12662]","(10999, 10999)",STEPD
623,[9374],"(8549, 8549)",STEPD
624,[],"(10431, 10431)",STEPD
625,[],"(8791, 8791)",STEPD
626,[12819],"(9396, 9396)",STEPD
627,[9815],"(8211, 8211)",STEPD
628,[9187],"(7493, 7493)",STEPD
629,"[8929, 9929]","(7696, 7696)",STEPD
630,"[9024, 10024]","(7865, 7865)",STEPD
631,[9955],"(10200, 10200)",STEPD
632,[10405],"(9537, 9537)",STEPD
633,"[6872, 9957, 12209, 13209]","(11116, 11116)",STEPD
634,[],"(10840, 10840)",STEPD
635,[11029],"(8907, 8907)",STEPD
636,[13088],"(8984, 8984)",STEPD
637,[12722],"(10387, 10387)",STEPD
638,"[8419, 9946]","(7025, 7025)",STEPD
639,"[8954, 9954, 11788]","(7899, 7899)",STEPD
640,[9279],"(8249, 8249)",STEPD
641,[],"(8832, 8832)",STEPD
642,"[10794, 12053]","(10504, 10504)",STEPD
643,[],"(9435, 9435)",STEPD
644,[13061],"(9169, 9169)",STEPD
645,[9816],"(10101, 10101)",STEPD
646,"[9973, 11489, 13773]","(9671, 9671)",STEPD
647,"[9533, 10627, 13629]","(10696, 10696)",STEPD
648,[10957],"(10386, 10386)",STEPD
649,"[11118, 12874]","(8047, 8047)",STEPD
650,"[9164, 9356, 13100]","(10210, 10210)",STUDD
651,"[8691, 9011, 9107, 9331, 13171, 13203, 13235, 13907]","(9488, 9488)",STUDD
652,"[8762, 8954, 9082, 10234]","(8158, 8158)",STUDD
653,"[8545, 8673, 8705, 8737, 8769, 9057]","(10705, 10705)",STUDD
654,"[8552, 8584, 8648, 8680, 8712, 8840, 8904, 13480, 13544]","(8909, 8909)",STUDD
655,"[8527, 8591, 8623, 8687]","(11113, 11113)",STUDD
656,"[8726, 8758, 8790, 8918, 13302, 13334, 13398]","(8311, 8311)",STUDD
657,"[8509, 8637, 8765, 8797, 8957]","(10843, 10843)",STUDD
658,"[8644, 8676, 8708, 8772, 8900, 10756, 10884]","(9655, 9655)",STUDD
659,"[8683, 8747, 8779, 8811, 9003, 9067]","(10371, 10371)",STUDD
660,"[8594, 8658, 8754, 8850]","(10864, 10864)",STUDD
661,"[8601, 8665, 8697, 8889, 11993, 12217, 12249, 12473, 13401, 13497, 13561, 13625]","(7687, 7687)",STUDD
662,"[8480, 8800, 8928, 8992, 11200]","(10787, 10787)",STUDD
663,"[8583, 8711, 8743, 13127, 13159, 13223]","(7591, 7591)",STUDD
664,"[8686, 8718, 8750, 8846, 13230, 13262]","(8219, 8219)",STUDD
665,"[8629, 8661, 8693, 8789]","(10411, 10411)",STUDD
666,"[8572, 8604, 8636, 8796, 8956, 13500, 13532, 13756, 13788]","(7812, 7812)",STUDD
667,"[8483, 8643, 8675, 8707, 8739, 8803, 13315, 13379, 13475, 13667]","(8393, 8393)",STUDD
668,"[8586, 8618, 8650, 8682, 8714]","(10920, 10920)",STUDD
669,"[8657, 8689, 8753, 8785, 8817, 8849, 8977]","(10727, 10727)",STUDD
670,"[8632, 8696, 8728]","(9886, 9886)",STUDD
671,"[8639, 8671, 8767, 8799, 8991]","(10449, 10449)",STUDD
672,"[8614, 8646, 8678, 8710, 13382, 13702]","(10999, 10999)",STUDD
673,"[8717, 8749, 8877, 13197, 13261, 13293, 13325, 13549, 13613]","(8549, 8549)",STUDD
674,"[8564, 8692, 8724, 13364, 13396]","(10431, 10431)",STUDD
675,"[8667, 8763, 8795, 9115, 10683]","(8791, 8791)",STUDD
676,"[8578, 8610, 8642, 8706, 8834, 8994, 13794]","(9396, 9396)",STUDD
677,"[8649, 8713, 8905, 9193, 11305]","(8211, 8211)",STUDD
678,"[8560, 8592, 8624, 8656, 8720, 8752, 8784, 8912, 13872]","(7493, 7493)",STUDD
679,"[8535, 8631, 8727, 8855, 8887, 8919, 9079, 9399, 13271, 13367, 13431, 13463, 13559, 13591, 13655]","(7696, 7696)",STUDD
680,"[8542, 8638, 8670, 8702, 8926, 9246, 13150, 13182, 13214, 13406]","(7865, 7865)",STUDD
681,"[8613, 8773, 8869, 13157, 13189, 13317]","(10200, 10200)",STUDD
682,"[8556, 8588, 8652]","(9537, 9537)",STUDD
683,"[8627, 8659, 8691, 8723, 8755, 8915, 11251, 13299, 13331, 13459, 13843, 13907]","(11116, 11116)",STUDD
684,"[8570, 8826, 8890, 13594, 13690, 13754, 13850]","(10840, 10840)",STUDD
685,"[8801, 8929, 9025]","(8907, 8907)",STUDD
686,"[8552, 8584, 8616, 8680]","(8984, 8984)",STUDD
687,"[8559, 8591, 8623, 8655, 8719, 8815, 8879, 8911, 9295]","(10387, 10387)",STUDD
688,"[8630, 8662, 8854, 9238, 13142, 13174, 13206, 13238, 13334, 13430]","(7025, 7025)",STUDD
689,"[8573, 8733, 8765, 8893, 8925, 13181, 13437, 13597, 13821]","(7899, 7899)",STUDD
690,"[8580, 8708, 8740, 8804, 8932, 8996, 9348, 13316, 13348, 13380, 13412, 13476]","(8249, 8249)",STUDD
691,"[8715, 8747, 8779, 9035, 12331]","(8832, 8832)",STUDD
692,"[8594, 8626, 8658, 8690, 8818, 11026, 11506]","(10504, 10504)",STUDD
693,"[8569, 8633, 8665, 8697, 8761, 9049, 13849]","(9435, 9435)",STUDD
694,"[8544, 8576, 8608, 8736, 9056, 9216, 13728]","(9169, 9169)",STUDD
695,"[8551, 8583, 8999]","(10101, 10101)",STUDD
696,"[8654, 8686, 8718, 8878, 8974, 9134, 13774, 13806, 13838]","(9671, 9671)",STUDD
697,"[8533, 8629, 8821, 8917, 13333, 13365]","(10696, 10696)",STUDD
698,"[8636, 8668, 8700, 8796, 9308, 13404]","(10386, 10386)",STUDD
699,"[8547, 8675, 8707, 8771, 8803, 9379, 13251, 13443]","(8047, 8047)",STUDD
