,preds,true,detector_name
330,"[11428, 11527, 11626, 11725, 11824, 11924, 12025, 12124, 12223, 12322, 12421, 12520, 12619, 12718, 12819, 12921, 13021, 13120, 13219, 13318, 13418, 13517, 13616, 13716, 13815, 13914, 14016, 14115, 14214, 14313, 14412, 14514, 14614, 14713, 14812, 14911, 15010, 15111, 15210, 15312, 15411, 15510, 15609, 15708, 15808, 15908, 16007, 16106, 16205, 16304, 16403, 16502, 16601, 16700, 16800, 16899, 16998, 17097, 17198, 17298, 17398, 17497, 17596, 17695, 17794, 17896, 17997, 18097, 18196, 18295, 18394, 18493, 18592, 18691, 18793, 18892, 18992, 19091, 19191, 19290, 19390, 19489, 19588, 19689, 19788, 19887, 19986, 20088, 20187, 20286, 20387, 20487, 20586, 20685, 20785, 20884, 20984, 21084, 21183, 21282, 21381, 21481, 21580, 21679, 21778, 21877, 21976, 22077, 22176, 22275, 22374, 22473, 22573, 22672, 22771, 22871, 22970, 23069, 23168, 23267, 23366, 23467, 23566, 23665, 23764, 23863, 23962, 24063, 24162, 24261, 24360, 24459, 24558, 24658, 24758, 24857, 24956, 25057, 25156, 25255, 25354, 25455, 25555, 25654, 25753, 25853, 25955, 26054, 26153, 26252, 26351, 26450, 26549, 26648, 26747, 26846, 26945, 27044, 27143, 27242, 27341, 27442, 27543, 27642, 27741, 27843, 27942, 28041, 28140, 28241, 28340, 28441, 28540, 28639, 28739, 28838, 28938, 29037, 29136, 29237, 29338, 29437, 29536, 29635, 29736, 29836, 29938, 30037, 30136, 30235, 30334, 30434, 30533, 30632, 30731, 30831, 30930, 31029, 31129, 31229, 31328, 31427, 31527, 31627, 31726, 31825, 31924, 32023, 32122, 32227, 32332, 32438, 32547, 32662, 32782, 32899, 33027, 33147, 33280, 33411, 33557, 33694, 33849, 34011, 34175, 34346, 34526, 34712, 34908, 35118, 35298, 35482, 35676, 35874, 36068, 36235, 36435, 36626, 36808, 36991, 37156, 37353, 37545, 37723, 37898, 38112, 38290, 38486, 38672, 38861, 39056, 39227, 39426, 39627, 39811, 39992, 40196, 40392, 40575, 40762, 40952, 41146, 41354, 41529, 41716, 41913, 42113, 42289, 42484, 42676, 42878, 43088, 43293, 43471, 43658, 43841, 44033, 44236, 44438, 44614, 44803, 44995, 45154]","(31982, 31982)",GeometricMovingAverage
331,"[11427, 11527, 11626, 11725, 11824, 11923, 12023, 12122, 12221, 12320, 12419, 12518, 12617, 12716, 12815, 12915, 13014, 13113, 13213, 13312, 13411, 13510, 13610, 13709, 13808, 13907, 14006, 14105, 14204, 14303, 14404, 14503, 14603, 14702, 14801, 14901, 15001, 15100, 15199, 15301, 15400, 15499, 15598, 15697, 15796, 15895, 15998, 16097, 16196, 16295, 16394, 16493, 16592, 16691, 16791, 16890, 16989, 17088, 17191, 17290, 17389, 17488, 17588, 17687, 17786, 17885, 17985, 18084, 18183, 18283, 18382, 18481, 18580, 18679, 18778, 18877, 18976, 19075, 19174, 19273, 19373, 19472, 19571, 19670, 19769, 19868, 19967, 20066, 20165, 20264, 20364, 20463, 20562, 20661, 20760, 20859, 20958, 21057, 21156, 21256, 21355, 21455, 21555, 21654, 21754, 21854, 21953, 22053, 22154, 22253, 22352, 22451, 22550, 22650, 22749, 22848, 22947, 23047, 23146, 23245, 23344, 23447, 23546, 23645, 23744, 23845, 23944, 24043, 24143, 24244, 24344, 24443, 24542, 24641, 24740, 24839, 24938, 25037, 25136, 25235, 25334, 25433, 25532, 25631, 25730, 25829, 25928, 26027, 26126, 26225, 26324, 26427, 26526, 26625, 26724, 26823, 26922, 27021, 27126, 27225, 27324, 27423, 27523, 27623, 27722, 27821, 27920, 28024, 28123, 28222, 28321, 28420, 28519, 28618, 28718, 28817, 28916, 29015, 29114, 29213, 29312, 29411, 29510, 29609, 29709, 29808, 29907, 30006, 30105, 30204, 30303, 30402, 30502, 30602, 30701, 30801, 30900, 30999, 31098, 31197, 31296, 31395, 31494, 31593, 31694, 31793, 31892, 31991, 32090, 32189, 32289, 32388, 32487, 32586, 32685, 32785, 32884, 32983, 33082, 33181, 33281, 33380, 33479, 33578, 33679, 33783, 33884, 33990, 34094, 34203, 34311, 34426, 34538, 34657, 34776, 34903, 35036, 35154, 35283, 35424, 35570, 35699, 35833, 35961, 36101, 36244, 36379, 36527, 36663, 36800, 36939, 37088, 37236, 37383, 37519, 37663, 37812, 37949, 38087, 38224, 38410, 38544, 38694, 38841, 38966, 39115, 39258, 39404, 39536, 39671, 39815, 39943, 40084, 40231, 40371, 40510, 40662, 40802, 40935, 41074, 41205, 41345, 41498, 41636, 41775, 41909, 42042, 42193, 42333, 42482, 42619, 42767, 42912, 43067, 43208, 43355, 43521, 43670, 43811, 43952, 44111, 44251, 44390, 44532, 44675, 44811, 44954, 45093, 45228]","(33448, 33448)",GeometricMovingAverage
332,"[11428, 11528, 11629, 11728, 11828, 11927, 12026, 12125, 12224, 12324, 12423, 12522, 12621, 12720, 12819, 12918, 13018, 13117, 13216, 13318, 13417, 13516, 13615, 13714, 13813, 13912, 14011, 14110, 14210, 14309, 14408, 14507, 14606, 14705, 14804, 14903, 15002, 15102, 15202, 15301, 15400, 15499, 15598, 15697, 15798, 15897, 15996, 16095, 16194, 16294, 16393, 16492, 16591, 16692, 16792, 16891, 16990, 17089, 17188, 17289, 17388, 17488, 17587, 17687, 17787, 17886, 17985, 18084, 18184, 18283, 18384, 18483, 18582, 18682, 18781, 18880, 18979, 19078, 19178, 19277, 19379, 19480, 19580, 19680, 19779, 19878, 19977, 20076, 20175, 20274, 20373, 20472, 20571, 20670, 20769, 20868, 20967, 21066, 21165, 21266, 21365, 21464, 21563, 21662, 21761, 21860, 21959, 22058, 22157, 22256, 22355, 22454, 22553, 22652, 22751, 22850, 22949, 23049, 23151, 23260, 23362, 23466, 23569, 23672, 23780, 23892, 23999, 24107, 24216, 24326, 24436, 24541, 24654, 24767, 24882, 25000, 25108, 25225, 25342, 25459, 25577, 25704, 25822, 25946, 26064, 26181, 26303, 26428, 26538, 26654, 26771, 26891, 27009, 27142, 27265, 27382, 27496, 27613, 27737, 27863, 27989, 28106, 28224, 28342, 28459, 28581, 28711, 28828, 28946, 29076, 29197, 29316, 29435, 29564, 29684, 29803, 29928, 30044, 30173, 30292, 30412, 30528, 30653, 30778, 30901, 31020, 31140, 31261, 31392, 31513, 31633, 31755, 31880, 32008, 32126, 32248, 32364, 32486, 32611, 32734, 32857, 32982, 33097, 33218, 33333, 33454, 33574, 33692, 33822, 33949, 34066, 34194, 34322, 34438, 34557, 34680, 34798, 34921, 35032, 35149, 35274, 35393, 35517, 35637, 35755, 35871, 36000, 36126, 36237, 36360, 36478, 36593, 36710, 36836, 36960, 37085, 37199, 37314, 37436, 37561, 37683, 37813, 37922, 38035, 38146, 38271, 38397, 38517, 38636, 38760, 38873, 38985, 39101, 39215, 39332, 39445, 39564, 39682, 39799, 39912, 40033, 40146, 40263, 40385, 40510, 40628, 40742, 40857, 40984, 41104, 41236, 41363, 41487, 41613, 41733, 41854, 41987, 42104, 42220, 42346, 42474, 42595, 42714, 42841, 42954, 43069, 43197, 43311, 43434, 43558, 43676, 43802, 43929, 44053, 44175, 44295, 44427, 44559, 44673, 44790, 44912, 45030, 45154, 45273]","(22993, 22993)",GeometricMovingAverage
333,"[11429, 11528, 11627, 11728, 11827, 11926, 12025, 12124, 12223, 12322, 12422, 12522, 12622, 12724, 12823, 12922, 13022, 13121, 13220, 13320, 13419, 13518, 13618, 13717, 13816, 13915, 14014, 14114, 14215, 14314, 14415, 14514, 14613, 14712, 14811, 14910, 15009, 15108, 15207, 15306, 15405, 15504, 15603, 15704, 15805, 15904, 16003, 16102, 16203, 16302, 16401, 16500, 16599, 16698, 16798, 16897, 16996, 17095, 17194, 17293, 17392, 17491, 17591, 17690, 17789, 17888, 17987, 18086, 18185, 18289, 18388, 18487, 18586, 18686, 18785, 18886, 18987, 19086, 19185, 19285, 19384, 19486, 19585, 19684, 19783, 19882, 19981, 20080, 20180, 20279, 20378, 20477, 20576, 20677, 20778, 20877, 20978, 21077, 21177, 21277, 21376, 21475, 21575, 21674, 21773, 21872, 21971, 22070, 22169, 22268, 22369, 22468, 22567, 22666, 22765, 22864, 22963, 23062, 23163, 23262, 23361, 23460, 23559, 23658, 23757, 23858, 23957, 24056, 24155, 24254, 24353, 24452, 24553, 24652, 24754, 24854, 24955, 25061, 25162, 25270, 25377, 25481, 25595, 25709, 25820, 25943, 26061, 26201, 26321, 26452, 26593, 26730, 26875, 27018, 27163, 27334, 27516, 27690, 27872, 28038, 28200, 28374, 28561, 28728, 28900, 29073, 29239, 29398, 29590, 29758, 29922, 30113, 30272, 30430, 30593, 30770, 30935, 31105, 31266, 31420, 31592, 31778, 31940, 32108, 32262, 32433, 32590, 32752, 32909, 33080, 33255, 33423, 33588, 33760, 33916, 34095, 34268, 34463, 34626, 34788, 34949, 35110, 35282, 35489, 35674, 35857, 36031, 36213, 36385, 36562, 36727, 36900, 37088, 37277, 37446, 37634, 37809, 37988, 38161, 38358, 38559, 38719, 38888, 39062, 39209, 39392, 39594, 39782, 39963, 40150, 40314, 40476, 40625, 40814, 40981, 41167, 41336, 41536, 41719, 41896, 42073, 42245, 42415, 42589, 42769, 42929, 43099, 43266, 43435, 43616, 43782, 43944, 44125, 44310, 44485, 44685, 44871, 45038, 45216]","(24812, 24812)",GeometricMovingAverage
334,"[11427, 11526, 11625, 11724, 11826, 11925, 12024, 12123, 12222, 12321, 12420, 12519, 12618, 12719, 12818, 12917, 13017, 13116, 13215, 13314, 13413, 13512, 13612, 13711, 13811, 13910, 14009, 14108, 14207, 14306, 14405, 14504, 14603, 14702, 14801, 14900, 15000, 15102, 15201, 15301, 15400, 15499, 15598, 15697, 15797, 15897, 15996, 16095, 16194, 16293, 16392, 16491, 16591, 16690, 16789, 16888, 16987, 17086, 17187, 17287, 17389, 17488, 17587, 17687, 17786, 17886, 17986, 18085, 18184, 18283, 18382, 18482, 18581, 18680, 18779, 18878, 18977, 19078, 19177, 19276, 19375, 19475, 19574, 19676, 19775, 19874, 19973, 20072, 20171, 20270, 20370, 20469, 20568, 20667, 20766, 20865, 20964, 21063, 21162, 21261, 21360, 21460, 21561, 21660, 21759, 21858, 21957, 22056, 22155, 22254, 22353, 22452, 22551, 22651, 22751, 22850, 22949, 23048, 23147, 23246, 23345, 23444, 23543, 23642, 23741, 23840, 23939, 24038, 24137, 24236, 24336, 24435, 24534, 24633, 24732, 24831, 24930, 25029, 25128, 25227, 25327, 25427, 25527, 25626, 25725, 25827, 25932, 26036, 26139, 26245, 26350, 26471, 26589, 26716, 26840, 26968, 27113, 27263, 27413, 27553, 27720, 27896, 28059, 28265, 28476, 28659, 28871, 29037, 29208, 29394, 29597, 29772, 29958, 30149, 30322, 30518, 30693, 30891, 31077, 31251, 31424, 31631, 31821, 32000, 32185, 32350, 32557, 32746, 32937, 33142, 33329, 33504, 33695, 33878, 34062, 34256, 34430, 34639, 34847, 35035, 35244, 35438, 35657, 35853, 36024, 36201, 36405, 36614, 36819, 37014, 37210, 37377, 37589, 37775, 37967, 38149, 38325, 38516, 38680, 38898, 39111, 39326, 39501, 39666, 39840, 40009, 40205, 40385, 40610, 40791, 40990, 41177, 41380, 41576, 41774, 41966, 42155, 42350, 42545, 42710, 42919, 43128, 43325, 43531, 43702, 43885, 44066, 44256, 44445, 44632, 44812, 45010, 45181]","(25655, 25655)",GeometricMovingAverage
335,"[11429, 11528, 11627, 11726, 11825, 11925, 12024, 12123, 12222, 12321, 12420, 12521, 12622, 12723, 12822, 12922, 13021, 13120, 13219, 13318, 13417, 13516, 13615, 13714, 13813, 13914, 14013, 14112, 14211, 14310, 14410, 14509, 14608, 14707, 14806, 14906, 15005, 15108, 15208, 15307, 15406, 15505, 15604, 15703, 15802, 15901, 16000, 16100, 16200, 16299, 16399, 16499, 16598, 16697, 16796, 16897, 16996, 17095, 17195, 17294, 17393, 17492, 17591, 17690, 17789, 17888, 17987, 18087, 18186, 18285, 18385, 18484, 18583, 18682, 18781, 18880, 18983, 19082, 19181, 19280, 19379, 19479, 19578, 19677, 19776, 19875, 19974, 20073, 20172, 20271, 20370, 20469, 20568, 20667, 20766, 20867, 20967, 21066, 21166, 21265, 21364, 21463, 21562, 21662, 21761, 21860, 21959, 22058, 22157, 22256, 22355, 22454, 22553, 22652, 22751, 22850, 22949, 23048, 23147, 23246, 23346, 23447, 23546, 23645, 23744, 23844, 23943, 24042, 24141, 24240, 24339, 24438, 24537, 24637, 24736, 24836, 24935, 25034, 25133, 25232, 25332, 25431, 25532, 25631, 25731, 25830, 25929, 26028, 26127, 26226, 26325, 26424, 26523, 26622, 26722, 26821, 26920, 27019, 27118, 27217, 27316, 27415, 27514, 27613, 27712, 27811, 27910, 28009, 28108, 28207, 28307, 28406, 28505, 28604, 28703, 28802, 28901, 29001, 29101, 29201, 29304, 29403, 29502, 29601, 29700, 29799, 29898, 29999, 30098, 30198, 30297, 30397, 30496, 30596, 30695, 30794, 30893, 30992, 31091, 31190, 31289, 31388, 31487, 31587, 31687, 31788, 31887, 31987, 32087, 32186, 32285, 32384, 32483, 32584, 32684, 32785, 32885, 32984, 33083, 33183, 33284, 33383, 33482, 33581, 33680, 33780, 33879, 33980, 34079, 34178, 34278, 34378, 34477, 34576, 34675, 34774, 34874, 34975, 35079, 35188, 35297, 35410, 35519, 35631, 35748, 35866, 35986, 36107, 36251, 36386, 36520, 36676, 36858, 37017, 37191, 37386, 37591, 37766, 37996, 38179, 38362, 38557, 38738, 38946, 39145, 39331, 39523, 39722, 39943, 40145, 40333, 40546, 40722, 40904, 41091, 41296, 41495, 41690, 41880, 42056, 42253, 42430, 42648, 42864, 43046, 43228, 43419, 43613, 43810, 43998, 44204, 44430, 44622, 44830, 45000, 45177]","(34837, 34837)",GeometricMovingAverage
336,"[11427, 11526, 11627, 11726, 11825, 11926, 12026, 12125, 12224, 12323, 12422, 12521, 12620, 12719, 12818, 12917, 13018, 13119, 13218, 13319, 13418, 13518, 13617, 13716, 13815, 13914, 14015, 14116, 14215, 14314, 14413, 14517, 14616, 14715, 14815, 14918, 15018, 15118, 15217, 15316, 15415, 15515, 15616, 15715, 15814, 15913, 16012, 16111, 16212, 16311, 16410, 16509, 16608, 16707, 16806, 16905, 17004, 17103, 17202, 17301, 17400, 17499, 17598, 17697, 17798, 17897, 17996, 18096, 18198, 18297, 18396, 18495, 18594, 18693, 18793, 18893, 18992, 19091, 19190, 19289, 19388, 19487, 19586, 19685, 19784, 19884, 19984, 20083, 20182, 20284, 20384, 20483, 20582, 20682, 20781, 20881, 20981, 21080, 21179, 21278, 21377, 21476, 21575, 21674, 21774, 21873, 21972, 22072, 22173, 22273, 22372, 22471, 22571, 22670, 22769, 22868, 22967, 23066, 23165, 23264, 23364, 23463, 23562, 23661, 23760, 23859, 23960, 24059, 24160, 24259, 24358, 24457, 24556, 24655, 24754, 24853, 24953, 25052, 25152, 25251, 25351, 25450, 25549, 25650, 25749, 25848, 25947, 26048, 26148, 26251, 26354, 26459, 26564, 26671, 26779, 26886, 27005, 27121, 27236, 27356, 27474, 27598, 27723, 27860, 27990, 28116, 28251, 28403, 28546, 28684, 28836, 28982, 29135, 29297, 29437, 29582, 29725, 29866, 30020, 30156, 30296, 30436, 30575, 30716, 30853, 31005, 31144, 31291, 31430, 31559, 31696, 31829, 31969, 32114, 32260, 32397, 32539, 32685, 32831, 32972, 33110, 33262, 33396, 33534, 33678, 33814, 33948, 34083, 34217, 34366, 34527, 34660, 34818, 34964, 35100, 35234, 35380, 35518, 35672, 35817, 35959, 36103, 36255, 36403, 36552, 36694, 36834, 36972, 37113, 37256, 37416, 37559, 37689, 37841, 37978, 38117, 38248, 38393, 38540, 38670, 38831, 38973, 39132, 39267, 39410, 39554, 39717, 39849, 39990, 40142, 40282, 40417, 40559, 40702, 40843, 40986, 41136, 41284, 41433, 41564, 41704, 41849, 41979, 42123, 42265, 42391, 42533, 42675, 42804, 42952, 43093, 43233, 43368, 43509, 43639, 43778, 43916, 44042, 44172, 44313, 44457, 44592, 44725, 44857, 45009, 45174]","(25983, 25983)",GeometricMovingAverage
337,"[11428, 11527, 11626, 11728, 11827, 11927, 12026, 12126, 12225, 12324, 12423, 12522, 12622, 12721, 12821, 12920, 13019, 13118, 13217, 13316, 13415, 13514, 13613, 13712, 13811, 13910, 14009, 14108, 14208, 14307, 14406, 14506, 14605, 14705, 14804, 14903, 15002, 15101, 15200, 15299, 15398, 15497, 15596, 15695, 15794, 15893, 15992, 16091, 16192, 16292, 16391, 16490, 16590, 16689, 16788, 16887, 16986, 17086, 17185, 17284, 17383, 17483, 17583, 17682, 17784, 17883, 17983, 18082, 18181, 18280, 18379, 18480, 18579, 18678, 18777, 18876, 18975, 19075, 19174, 19273, 19372, 19471, 19570, 19669, 19768, 19867, 19966, 20066, 20168, 20267, 20366, 20465, 20564, 20664, 20764, 20863, 20963, 21062, 21161, 21260, 21359, 21459, 21558, 21657, 21756, 21855, 21954, 22053, 22153, 22252, 22351, 22450, 22549, 22648, 22747, 22846, 22945, 23045, 23145, 23244, 23343, 23442, 23541, 23641, 23740, 23839, 23938, 24037, 24136, 24235, 24334, 24433, 24533, 24632, 24731, 24830, 24929, 25028, 25128, 25227, 25326, 25425, 25524, 25623, 25722, 25824, 25923, 26022, 26121, 26221, 26320, 26420, 26519, 26618, 26717, 26816, 26916, 27015, 27114, 27213, 27312, 27411, 27510, 27610, 27710, 27809, 27908, 28007, 28108, 28207, 28306, 28405, 28504, 28603, 28709, 28811, 28911, 29016, 29122, 29232, 29340, 29447, 29555, 29660, 29775, 29890, 30000, 30117, 30235, 30353, 30476, 30591, 30707, 30819, 30949, 31070, 31200, 31322, 31444, 31561, 31690, 31811, 31942, 32062, 32187, 32315, 32432, 32550, 32665, 32792, 32909, 33027, 33143, 33264, 33383, 33502, 33632, 33755, 33877, 33997, 34112, 34228, 34353, 34472, 34591, 34708, 34834, 34967, 35095, 35212, 35344, 35461, 35583, 35702, 35821, 35942, 36071, 36195, 36317, 36446, 36561, 36682, 36802, 36924, 37047, 37175, 37298, 37414, 37543, 37672, 37791, 37917, 38042, 38160, 38275, 38390, 38525, 38649, 38770, 38895, 39014, 39131, 39245, 39366, 39491, 39600, 39726, 39854, 39965, 40092, 40203, 40317, 40432, 40561, 40684, 40806, 40924, 41042, 41169, 41287, 41403, 41537, 41648, 41773, 41897, 42017, 42132, 42250, 42366, 42488, 42609, 42732, 42850, 42968, 43088, 43209, 43335, 43454, 43578, 43688, 43804, 43930, 44051, 44170, 44291, 44415, 44527, 44647, 44774, 44896, 45015, 45138, 45256]","(28485, 28485)",GeometricMovingAverage
338,"[11427, 11527, 11628, 11728, 11829, 11930, 12029, 12130, 12230, 12329, 12428, 12527, 12626, 12725, 12824, 12924, 13023, 13123, 13222, 13321, 13420, 13521, 13620, 13719, 13818, 13917, 14016, 14116, 14215, 14314, 14414, 14517, 14617, 14716, 14815, 14914, 15013, 15112, 15211, 15310, 15412, 15511, 15613, 15712, 15811, 15910, 16009, 16108, 16207, 16306, 16405, 16504, 16603, 16703, 16802, 16901, 17000, 17099, 17199, 17298, 17397, 17496, 17595, 17694, 17794, 17893, 17992, 18091, 18190, 18289, 18388, 18487, 18586, 18685, 18785, 18884, 18987, 19091, 19190, 19289, 19388, 19495, 19595, 19694, 19793, 19892, 19992, 20091, 20191, 20290, 20389, 20488, 20588, 20688, 20788, 20890, 20990, 21089, 21189, 21288, 21388, 21487, 21586, 21685, 21784, 21883, 21982, 22082, 22181, 22281, 22380, 22479, 22578, 22678, 22778, 22877, 22976, 23075, 23174, 23276, 23375, 23474, 23574, 23674, 23773, 23872, 23971, 24070, 24169, 24268, 24367, 24466, 24565, 24664, 24764, 24863, 24962, 25061, 25160, 25259, 25358, 25457, 25556, 25656, 25755, 25854, 25954, 26054, 26155, 26257, 26359, 26468, 26586, 26701, 26815, 26934, 27062, 27179, 27317, 27458, 27619, 27778, 27940, 28104, 28278, 28485, 28691, 28884, 29084, 29263, 29439, 29637, 29805, 30009, 30210, 30414, 30603, 30820, 31002, 31174, 31389, 31587, 31792, 32000, 32200, 32409, 32615, 32822, 33003, 33198, 33410, 33598, 33777, 33986, 34178, 34365, 34576, 34809, 35040, 35255, 35450, 35634, 35804, 36030, 36217, 36417, 36609, 36808, 36998, 37211, 37432, 37628, 37834, 38018, 38237, 38453, 38647, 38824, 39004, 39177, 39376, 39576, 39773, 39953, 40149, 40335, 40548, 40741, 40909, 41105, 41291, 41488, 41703, 41877, 42073, 42277, 42449, 42647, 42855, 43042, 43233, 43422, 43627, 43835, 44030, 44218, 44417, 44626, 44834, 45039, 45240]","(25944, 25944)",GeometricMovingAverage
339,"[11427, 11526, 11626, 11725, 11824, 11923, 12022, 12122, 12221, 12320, 12419, 12518, 12618, 12717, 12816, 12915, 13014, 13113, 13214, 13313, 13412, 13511, 13611, 13712, 13812, 13911, 14011, 14112, 14211, 14312, 14411, 14510, 14612, 14711, 14810, 14909, 15008, 15107, 15206, 15305, 15409, 15508, 15607, 15706, 15806, 15905, 16004, 16103, 16204, 16303, 16403, 16502, 16601, 16700, 16799, 16899, 16998, 17097, 17196, 17295, 17394, 17493, 17592, 17691, 17790, 17889, 17988, 18087, 18186, 18285, 18386, 18485, 18584, 18683, 18782, 18881, 18980, 19079, 19179, 19278, 19377, 19478, 19577, 19676, 19775, 19874, 19973, 20072, 20171, 20270, 20369, 20469, 20568, 20667, 20766, 20865, 20964, 21063, 21162, 21261, 21360, 21459, 21558, 21657, 21756, 21855, 21954, 22053, 22152, 22252, 22351, 22450, 22549, 22648, 22747, 22847, 22946, 23045, 23144, 23243, 23342, 23441, 23542, 23642, 23743, 23842, 23943, 24044, 24143, 24242, 24341, 24440, 24539, 24638, 24737, 24836, 24935, 25034, 25133, 25232, 25332, 25431, 25531, 25630, 25730, 25829, 25929, 26029, 26128, 26227, 26326, 26425, 26524, 26623, 26722, 26822, 26921, 27020, 27120, 27219, 27319, 27418, 27517, 27616, 27718, 27820, 27923, 28027, 28131, 28232, 28340, 28448, 28554, 28657, 28764, 28871, 28989, 29104, 29218, 29329, 29443, 29559, 29683, 29793, 29905, 30030, 30148, 30265, 30401, 30516, 30632, 30746, 30876, 30986, 31114, 31237, 31352, 31480, 31609, 31732, 31853, 31978, 32093, 32212, 32328, 32458, 32571, 32697, 32818, 32934, 33055, 33174, 33301, 33421, 33540, 33667, 33794, 33913, 34033, 34163, 34288, 34409, 34535, 34655, 34776, 34889, 35019, 35142, 35267, 35395, 35523, 35646, 35770, 35887, 36009, 36124, 36248, 36363, 36490, 36604, 36721, 36845, 36959, 37080, 37209, 37328, 37450, 37566, 37687, 37802, 37929, 38044, 38160, 38279, 38408, 38527, 38648, 38775, 38897, 39012, 39133, 39250, 39371, 39493, 39619, 39730, 39853, 39979, 40095, 40210, 40319, 40439, 40558, 40685, 40808, 40931, 41057, 41177, 41297, 41411, 41531, 41660, 41784, 41903, 42027, 42151, 42281, 42410, 42530, 42654, 42778, 42895, 43007, 43124, 43237, 43359, 43479, 43601, 43717, 43842, 43969, 44093, 44211, 44332, 44454, 44581, 44707, 44824, 44948, 45068, 45190]","(27526, 27526)",GeometricMovingAverage
340,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12120, 12220, 12319, 12419, 12518, 12619, 12718, 12817, 12916, 13015, 13114, 13214, 13313, 13412, 13512, 13611, 13710, 13809, 13909, 14008, 14107, 14206, 14306, 14405, 14505, 14604, 14703, 14802, 14901, 15002, 15101, 15200, 15299, 15398, 15497, 15596, 15695, 15794, 15893, 15992, 16092, 16191, 16290, 16391, 16491, 16590, 16689, 16788, 16887, 16987, 17087, 17186, 17285, 17384, 17483, 17582, 17682, 17781, 17880, 17980, 18079, 18179, 18278, 18377, 18476, 18575, 18675, 18774, 18873, 18972, 19071, 19172, 19271, 19370, 19470, 19570, 19669, 19769, 19868, 19967, 20067, 20166, 20265, 20364, 20463, 20564, 20663, 20763, 20862, 20962, 21061, 21161, 21260, 21359, 21458, 21558, 21657, 21756, 21855, 21954, 22053, 22152, 22251, 22350, 22449, 22548, 22648, 22747, 22847, 22946, 23045, 23145, 23246, 23351, 23457, 23567, 23677, 23785, 23900, 24013, 24145, 24269, 24397, 24528, 24662, 24798, 24956, 25102, 25298, 25480, 25666, 25880, 26069, 26242, 26446, 26628, 26830, 27015, 27207, 27384, 27579, 27745, 27940, 28124, 28284, 28471, 28642, 28825, 29031, 29239, 29420, 29589, 29756, 29936, 30131, 30316, 30516, 30715, 30914, 31110, 31296, 31459, 31629, 31799, 31981, 32188, 32374, 32547, 32746, 32936, 33099, 33275, 33462, 33663, 33860, 34056, 34263, 34457, 34629, 34805, 34985, 35193, 35379, 35588, 35783, 35975, 36162, 36359, 36525, 36717, 36900, 37091, 37276, 37482, 37667, 37845, 38045, 38226, 38413, 38647, 38837, 39027, 39250, 39423, 39614, 39801, 39982, 40172, 40361, 40547, 40755, 40947, 41109, 41306, 41490, 41679, 41845, 42025, 42189, 42383, 42556, 42739, 42909, 43098, 43279, 43484, 43666, 43845, 44033, 44219, 44421, 44619, 44846, 45034, 45214]","(23158, 23158)",GeometricMovingAverage
341,"[11427, 11526, 11625, 11724, 11823, 11922, 12022, 12121, 12221, 12321, 12420, 12519, 12618, 12717, 12818, 12917, 13016, 13115, 13214, 13313, 13412, 13511, 13611, 13710, 13809, 13909, 14009, 14108, 14208, 14307, 14406, 14505, 14605, 14704, 14804, 14903, 15003, 15102, 15201, 15300, 15399, 15501, 15601, 15700, 15800, 15899, 15999, 16098, 16197, 16296, 16395, 16494, 16593, 16693, 16792, 16891, 16990, 17089, 17190, 17289, 17388, 17487, 17586, 17686, 17786, 17885, 17984, 18083, 18182, 18283, 18382, 18481, 18580, 18679, 18778, 18878, 18977, 19077, 19176, 19276, 19377, 19476, 19576, 19675, 19774, 19874, 19973, 20072, 20172, 20272, 20371, 20470, 20569, 20668, 20767, 20867, 20966, 21065, 21164, 21263, 21362, 21463, 21562, 21661, 21761, 21860, 21959, 22058, 22157, 22258, 22357, 22456, 22555, 22654, 22754, 22853, 22952, 23051, 23153, 23253, 23352, 23451, 23552, 23652, 23751, 23850, 23949, 24050, 24150, 24249, 24348, 24447, 24546, 24646, 24745, 24844, 24943, 25042, 25141, 25241, 25340, 25439, 25538, 25637, 25737, 25836, 25936, 26035, 26135, 26234, 26334, 26433, 26534, 26634, 26733, 26833, 26932, 27031, 27130, 27229, 27328, 27427, 27526, 27627, 27728, 27827, 27928, 28027, 28126, 28225, 28324, 28425, 28524, 28623, 28722, 28821, 28920, 29022, 29122, 29222, 29321, 29421, 29520, 29619, 29720, 29821, 29922, 30021, 30120, 30219, 30318, 30417, 30516, 30615, 30716, 30817, 30916, 31015, 31114, 31217, 31316, 31416, 31515, 31614, 31713, 31812, 31912, 32011, 32113, 32215, 32317, 32423, 32529, 32639, 32750, 32863, 32980, 33091, 33208, 33337, 33458, 33584, 33707, 33836, 33964, 34099, 34232, 34371, 34511, 34645, 34799, 34936, 35072, 35207, 35355, 35493, 35640, 35783, 35931, 36080, 36230, 36375, 36512, 36658, 36798, 36946, 37088, 37237, 37380, 37530, 37685, 37824, 37957, 38095, 38223, 38379, 38520, 38638, 38777, 38914, 39046, 39199, 39352, 39493, 39623, 39761, 39900, 40057, 40194, 40320, 40454, 40597, 40737, 40882, 41022, 41168, 41304, 41448, 41586, 41737, 41864, 42000, 42140, 42291, 42439, 42585, 42735, 42883, 43028, 43195, 43333, 43484, 43635, 43796, 43940, 44074, 44218, 44363, 44500, 44651, 44794, 44955, 45094, 45250]","(31962, 31962)",GeometricMovingAverage
