,preds,true,detector_name
542,"[3522, 3594, 3701, 3735, 3776, 3916, 3966, 4031, 4347, 4383, 4426, 4469, 4514, 4556, 4770, 4830, 4869, 4946, 5012, 5056, 5094, 5216, 5271, 5308, 5397, 5437, 5503, 5544, 5605, 5649, 5694, 5761, 5794, 5828, 5860, 5918, 5954, 5990, 6068, 6102, 6177, 6247, 6324, 6393, 6605, 6658, 6746, 6866, 6906, 7006, 7079, 7139, 7206, 7245, 7332, 7375, 7437, 7476, 7842, 7876, 7935, 7990, 8026, 8060, 8150, 8193, 8270, 8319, 8368, 8426, 8473, 8512, 8553, 8636, 8711, 8746, 8799, 8839, 8875, 8911, 8992, 9265, 9300, 9340, 9449, 9542, 9576, 9633, 9860, 9909, 9948, 10006, 10072, 10124, 10168, 10266, 10342, 10418, 10465, 10497, 10556, 10629, 10670, 10742, 10804, 10860, 10915, 10972, 11006, 11046, 11116, 11171, 11315, 11358, 11396, 11433, 11470, 11574, 11617, 11650, 11691, 11750, 11790, 11839, 11871, 11913, 11959, 11996, 12059, 12096, 12133, 12188, 12405, 12438, 12479, 12519, 12560, 12615, 12810, 12855, 12898, 12934, 12982, 13061, 13110, 13182, 13235, 13375, 13427, 13563, 13599, 13672, 13715, 13806, 13863, 13900]","(10275, 10275)",RDDM
543,"[3522, 3562, 3611, 3644, 3704, 3829, 3982, 4031, 4089, 4140, 4176, 4498, 4542, 4581, 4714, 4752, 4873, 4916, 4952, 4990, 5063, 5195, 5257, 5303, 5355, 5394, 5442, 5478, 5522, 5563, 5640, 5681, 5729, 5763, 5828, 5872, 5908, 5952, 5989, 6025, 6067, 6115, 6205, 6247, 6302, 6336, 6377, 6425, 6459, 6512, 6545, 6799, 6859, 6920, 6963, 7026, 7071, 7191, 7261, 7321, 7421, 7466, 7512, 7567, 7643, 7698, 7740, 7985, 8017, 8095, 8131, 8182, 8223, 8263, 8334, 8378, 8411, 8447, 8489, 8541, 8720, 8806, 8882, 8927, 8989, 9027, 9076, 9110, 9168, 9282, 9451, 9491, 9528, 9594, 9633, 9680, 9725, 9768, 9832, 9911, 10163, 10214, 10247, 10310, 10344, 10385, 10422, 10571, 10622, 10688, 10743, 10785, 10925, 10977, 11044, 11104, 11163, 11330, 11375, 11464, 11511, 11551, 11651, 11687, 11720, 11765, 11845, 11908, 11998, 12034, 12067, 12107, 12196, 12301, 12380, 12439, 12482, 12516, 12550, 12603, 12645, 12690, 12731, 12803, 12873, 12912, 12949, 12989, 13047, 13082, 13114, 13147, 13194, 13265, 13430, 13513, 13577, 13612, 13657, 13700, 13763, 13802, 13867, 13905]","(8589, 8589)",RDDM
544,"[3519, 3557, 3640, 3684, 3868, 3911, 3947, 3981, 4033, 4073, 4147, 4190, 4248, 4327, 4371, 4423, 4506, 4544, 4621, 4659, 4887, 4953, 5030, 5108, 5153, 5210, 5492, 5527, 5562, 5604, 5646, 5693, 5731, 5786, 5836, 5873, 5906, 5946, 5981, 6133, 6168, 6224, 6386, 6444, 6670, 6817, 6909, 6952, 6989, 7054, 7155, 7309, 7350, 7434, 7471, 7507, 7553, 7663, 7734, 7787, 7828, 7889, 7935, 7988, 8024, 8287, 8482, 8540, 8585, 8624, 8832, 8866, 8918, 8960, 8999, 9048, 9083, 9187, 9221, 9301, 9336, 9381, 9461, 9503, 9558, 9593, 9686, 9724, 9813, 9873, 9905, 9982, 10091, 10125, 10184, 10221, 10258, 10381, 10420, 10531, 10572, 10608, 10647, 10682, 10719, 10757, 10806, 10838, 10881, 10918, 10963, 10998, 11031, 11073, 11131, 11195, 11246, 11320, 11361, 11515, 11553, 11730, 11770, 11803, 11836, 11877, 11958, 12020, 12077, 12120, 12196, 12473, 12524, 12712, 12768, 12894, 12964, 12997, 13289, 13321, 13356, 13388, 13423, 13457, 13510, 13554, 13597, 13632, 13674, 13713, 13756]","(8811, 8811)",RDDM
545,"[3514, 3594, 3627, 3688, 3745, 3800, 3907, 3943, 3995, 4044, 4083, 4120, 4315, 4371, 4469, 4513, 4562, 4612, 4787, 4836, 4878, 4994, 5038, 5093, 5135, 5212, 5260, 5318, 5356, 5389, 5426, 5466, 5499, 5571, 5622, 5683, 5717, 5750, 5812, 5885, 5931, 5966, 6040, 6097, 6188, 6221, 6253, 6295, 6351, 6392, 6464, 6518, 6601, 6662, 6714, 6753, 6786, 6840, 6874, 6981, 7018, 7244, 7280, 7418, 7465, 7533, 7587, 7628, 7665, 7714, 7800, 7834, 7869, 7920, 7998, 8032, 8074, 8153, 8246, 8284, 8336, 8370, 8418, 8493, 8544, 8580, 8613, 8654, 8721, 8790, 8859, 8892, 8927, 8974, 9029, 9070, 9104, 9191, 9232, 9282, 9330, 9368, 9410, 9455, 9497, 9553, 9587, 9734, 9866, 9926, 9997, 10028, 10072, 10147, 10184, 10224, 10262, 10297, 10345, 10400, 10434, 10473, 10516, 10559, 10636, 10672, 10708, 10770, 10935, 10973, 11004, 11048, 11111, 11173, 11235, 11330, 11366, 11443, 11499, 11560, 11592, 11645, 11694, 11752, 11818, 11856, 11888, 11973, 12050, 12109, 12301, 12345, 12392, 12463, 12499, 12534, 12575, 12624, 12673, 12705, 12752, 12855, 12898, 12938, 12986, 13020, 13085, 13132, 13273, 13307, 13370, 13403, 13448, 13493, 13600, 13656, 13702, 13736, 13818, 13895]","(8333, 8333)",RDDM
546,"[3520, 3583, 3676, 3709, 3747, 3785, 3822, 3861, 3916, 3955, 3994, 4085, 4137, 4339, 4372, 4445, 4493, 4556, 4603, 4678, 4737, 4800, 4852, 4889, 4941, 4974, 5019, 5072, 5297, 5345, 5409, 5453, 5507, 5638, 5697, 5737, 5784, 5861, 5899, 5954, 5992, 6027, 6077, 6198, 6264, 6372, 6429, 6550, 6587, 6628, 6666, 6777, 6899, 6948, 6983, 7027, 7085, 7144, 7328, 7380, 7424, 7489, 7521, 7563, 7614, 7656, 7772, 7973, 8019, 8056, 8088, 8187, 8222, 8296, 8351, 8385, 8434, 8576, 8608, 8648, 8730, 8795, 9018, 9100, 9195, 9333, 9370, 9461, 9501, 9632, 9698, 9754, 9788, 9837, 9890, 9944, 10007, 10060, 10112, 10153, 10234, 10307, 10364, 10396, 10446, 10481, 10613, 10660, 10724, 10768, 10838, 10924, 10956, 10988, 11051, 11088, 11146, 11186, 11233, 11536, 11575, 11607, 11739, 11790, 11868, 11903, 11945, 11982, 12016, 12053, 12092, 12278, 12334, 12388, 12458, 12503, 12564, 12601, 12637, 12723, 12766, 12817, 12865, 12904, 12992, 13039, 13098, 13139, 13187, 13242, 13287, 13349, 13382, 13415, 13485, 13641, 13695, 13766, 13821, 13870, 13907]","(8962, 8962)",RDDM
547,"[3522, 3558, 3605, 3664, 3709, 3851, 3885, 3935, 4035, 4080, 4128, 4171, 4218, 4257, 4303, 4344, 4387, 4420, 4455, 4493, 4587, 4626, 4780, 4821, 4968, 5058, 5090, 5134, 5176, 5213, 5248, 5323, 5504, 5556, 5592, 5648, 5719, 5787, 5828, 5861, 5930, 5966, 6025, 6161, 6201, 6242, 6291, 6332, 6397, 6429, 6469, 6507, 6540, 6648, 6714, 6775, 6809, 6848, 6887, 6938, 6988, 7046, 7091, 7134, 7193, 7309, 7367, 7411, 7456, 7491, 7527, 7606, 7661, 7717, 7773, 7811, 7862, 7900, 8048, 8095, 8192, 8229, 8262, 8299, 8355, 8400, 8484, 8554, 8601, 8633, 8732, 8853, 8925, 8980, 9041, 9074, 9115, 9155, 9192, 9226, 9314, 9380, 9433, 9467, 9510, 9550, 9588, 9651, 9694, 9737, 9780, 9922, 9967, 10077, 10149, 10221, 10290, 10325, 10369, 10477, 10524, 10563, 10642, 10676, 10721, 10758, 10795, 10845, 10886, 10930, 11023, 11074, 11123, 11160, 11192, 11292, 11327, 11360, 11674, 11718, 11754, 11823, 11878, 11921, 11979, 12136, 12197, 12232, 12274, 12308, 12356, 12389, 12423, 12491, 12543, 12578, 12626, 12665, 12722, 12760, 12800, 12864, 12898, 12944, 13046, 13091, 13135, 13278, 13322, 13354, 13389, 13498, 13533, 13591, 13659, 13744, 13781, 13841]","(10240, 10240)",RDDM
548,"[3547, 3590, 3650, 3698, 3738, 3814, 4058, 4116, 4196, 4229, 4263, 4302, 4339, 4377, 4426, 4470, 4502, 4545, 4581, 4634, 4676, 4744, 4787, 4821, 4858, 4897, 4938, 4980, 5016, 5065, 5127, 5171, 5204, 5251, 5284, 5317, 5361, 5403, 5441, 5674, 5709, 5745, 5857, 5890, 5934, 5968, 6078, 6111, 6210, 6249, 6309, 6386, 6440, 6507, 6550, 6584, 6688, 6758, 6799, 6854, 6908, 6946, 6999, 7034, 7070, 7130, 7177, 7307, 7352, 7390, 7493, 7526, 7657, 7693, 7736, 7783, 7843, 7896, 7946, 8000, 8036, 8089, 8147, 8190, 8251, 8393, 8434, 8477, 8532, 8566, 8608, 8659, 8698, 8733, 8807, 8896, 8936, 8976, 9013, 9052, 9083, 9138, 9180, 9218, 9274, 9325, 9374, 9446, 9513, 9549, 9595, 9656, 9751, 9786, 9840, 9887, 9970, 10044, 10087, 10121, 10160, 10195, 10226, 10337, 10370, 10406, 10446, 10485, 10550, 10615, 10659, 10702, 10738, 10885, 10972, 11017, 11076, 11148, 11181, 11236, 11285, 11369, 11417, 11469, 11531, 11585, 11624, 11676, 11726, 11785, 11821, 11892, 11927, 12028, 12116, 12192, 12229, 12269, 12308, 12345, 12378, 12424, 12490, 12568, 12616, 12675, 12712, 12758, 12793, 12858, 12897, 12935, 13016, 13049, 13082, 13121, 13258, 13292, 13332, 13371, 13429, 13531, 13575, 13614, 13662, 13723, 13782, 13839, 13893]","(8560, 8560)",RDDM
549,"[3548, 3583, 3696, 3741, 3825, 3858, 3930, 3969, 4091, 4257, 4373, 4422, 4457, 4603, 4651, 4810, 4873, 4919, 4979, 5028, 5061, 5110, 5155, 5199, 5237, 5273, 5317, 5426, 5525, 5597, 5655, 5694, 5777, 5857, 5890, 5931, 5968, 6014, 6130, 6163, 6207, 6243, 6605, 6642, 6727, 7143, 7184, 7272, 7305, 7385, 7443, 7482, 7525, 7577, 7641, 7704, 7749, 7831, 7879, 7912, 7944, 8021, 8075, 8126, 8204, 8237, 8286, 8332, 8372, 8425, 8472, 8604, 8790, 8916, 8951, 9036, 9108, 9159, 9229, 9297, 9383, 9440, 9487, 9527, 9625, 9671, 9728, 9797, 9866, 9979, 10038, 10287, 10353, 10442, 10479, 10587, 10657, 10690, 10730, 10762, 10796, 10833, 10867, 10911, 10954, 10989, 11044, 11093, 11130, 11275, 11325, 11381, 11439, 11588, 11666, 11699, 11784, 11818, 11862, 11911, 12059, 12100, 12142, 12228, 12270, 12308, 12353, 12387, 12535, 12592, 12628, 12761, 12805, 12867, 12914, 12984, 13021, 13067, 13229, 13302, 13335, 13422, 13481, 13547, 13586, 13620, 13659, 13716, 13782, 13867, 13907]","(9785, 9785)",RDDM
550,"[10027, 10227, 12227]","(9998, 9998)",SEED
551,"[7827, 9527, 11627, 13777]","(7285, 7285)",SEED
552,"[9427, 12627]","(9226, 9226)",SEED
553,"[7477, 9577]","(7069, 7069)",SEED
554,"[10377, 11127, 12377]","(10925, 10925)",SEED
555,"[7977, 8627, 9627, 13777]","(7542, 7542)",SEED
556,[11277],"(10619, 10619)",SEED
557,"[8277, 9577, 13227, 13477]","(7725, 7725)",SEED
558,"[9577, 13427]","(9043, 9043)",SEED
559,"[7827, 9577]","(7396, 7396)",SEED
560,"[8827, 9277, 9827]","(8326, 8326)",SEED
561,"[10527, 13077]","(9744, 9744)",SEED
562,"[9027, 10077]","(8497, 8497)",SEED
563,"[9627, 10727, 12527, 13727]","(10537, 10537)",SEED
564,[9877],"(9300, 9300)",SEED
565,"[10677, 13727]","(9626, 9626)",SEED
566,"[8227, 9577, 13677]","(7893, 7893)",SEED
567,"[10577, 11427, 11727]","(10772, 10772)",SEED
568,"[9777, 10127, 11277, 13477]","(9825, 9825)",SEED
569,"[8527, 10327]","(8258, 8258)",SEED
570,"[7577, 9727, 13327]","(6999, 6999)",SEED
571,"[9777, 10027, 11327, 12677]","(9779, 9779)",SEED
572,"[9877, 10777]","(10367, 10367)",SEED
573,[11177],"(10069, 10069)",SEED
574,"[8227, 8977, 9577]","(7633, 7633)",SEED
575,[9427],"(9001, 9001)",SEED
576,"[7727, 8677, 9327, 9977, 13677]","(8345, 8345)",SEED
577,"[9977, 10127, 13177]","(9892, 9892)",SEED
578,"[8077, 8777, 9627]","(7626, 7626)",SEED
579,[10677],"(9551, 9551)",SEED
580,"[9027, 9627, 13477]","(8415, 8415)",SEED
581,"[9827, 11227, 12627]","(10998, 10998)",SEED
582,"[10227, 10877, 11777]","(10490, 10490)",SEED
583,"[8477, 9177, 9477]","(8073, 8073)",SEED
584,"[9177, 9477, 9827]","(8729, 8729)",SEED
585,"[9927, 12077]","(9250, 9250)",SEED
586,"[10277, 12827]","(10023, 10023)",SEED
587,"[7627, 8477, 9577, 13477]","(7523, 7523)",SEED
588,"[7727, 8677, 9477, 13627]","(7268, 7268)",SEED
589,"[9477, 9627, 10027, 11977, 12727]","(9731, 9731)",SEED
590,"[8627, 9727, 13877]","(8035, 8035)",SEED
591,"[9777, 10527, 11627]","(10109, 10109)",SEED
592,"[9977, 10627, 12577]","(10275, 10275)",SEED
593,"[9177, 9727, 13827]","(8589, 8589)",SEED
594,"[8227, 9077, 11627, 13677]","(8811, 8811)",SEED
595,"[8827, 9827, 10477]","(8333, 8333)",SEED
596,"[9477, 12127, 13827]","(8962, 8962)",SEED
597,"[9777, 10477, 11027]","(10240, 10240)",SEED
598,"[9077, 10777]","(8560, 8560)",SEED
599,"[10227, 12177]","(9785, 9785)",SEED
600,"[9926, 11007, 12330]","(9998, 9998)",STEPD
601,"[7800, 9564, 11570]","(7285, 7285)",STEPD
602,[9496],"(9226, 9226)",STEPD
603,"[7500, 9622]","(7069, 7069)",STEPD
604,"[10478, 11478, 12549]","(10925, 10925)",STEPD
605,"[7935, 9736, 13786]","(7542, 7542)",STEPD
606,"[5849, 11216]","(10619, 10619)",STEPD
607,"[8234, 9642, 13264]","(7725, 7725)",STEPD
608,[9586],"(9043, 9043)",STEPD
609,"[7925, 9607]","(7396, 7396)",STEPD
610,"[8754, 9907]","(8326, 8326)",STEPD
611,"[10373, 12988]","(9744, 9744)",STEPD
612,"[8940, 10041]","(8497, 8497)",STEPD
613,"[9875, 10878, 13700]","(10537, 10537)",STEPD
614,[9709],"(9300, 9300)",STEPD
615,"[10639, 12126]","(9626, 9626)",STEPD
616,"[8269, 9269, 13678]","(7893, 7893)",STEPD
617,[11581],"(10772, 10772)",STEPD
618,"[9758, 10758, 13404]","(9825, 9825)",STEPD
619,"[8497, 9966, 13668]","(8258, 8258)",STEPD
620,"[7573, 9778, 13313]","(6999, 6999)",STEPD
621,"[10329, 12690]","(9779, 9779)",STEPD
622,"[9923, 10933]","(10367, 10367)",STEPD
623,"[11149, 13617]","(10069, 10069)",STEPD
624,"[4909, 8148, 9749]","(7633, 7633)",STEPD
625,[9387],"(9001, 9001)",STEPD
626,"[8905, 9905, 13667]","(8345, 8345)",STEPD
627,"[9948, 10958, 13300]","(9892, 9892)",STEPD
628,"[8064, 9777]","(7626, 7626)",STEPD
629,"[10689, 12791]","(9551, 9551)",STEPD
630,"[8978, 9978, 13645]","(8415, 8415)",STEPD
631,"[9921, 11378, 12648]","(10998, 10998)",STEPD
632,"[10019, 11019]","(10490, 10490)",STEPD
633,"[8467, 9655]","(8073, 8073)",STEPD
634,"[9158, 10158]","(8729, 8729)",STEPD
635,[9731],"(9250, 9250)",STEPD
636,"[10476, 13024]","(10023, 10023)",STEPD
637,"[6062, 7586, 8730, 9730, 13669]","(7523, 7523)",STEPD
638,"[7701, 9527, 13568]","(7268, 7268)",STEPD
639,"[10292, 11324]","(9731, 9731)",STEPD
640,"[8608, 9779, 13114]","(8035, 8035)",STEPD
641,"[9965, 10965]","(10109, 10109)",STEPD
642,"[9930, 10930, 12656]","(10275, 10275)",STEPD
643,"[9093, 12322]","(8589, 8589)",STEPD
644,"[8239, 9239, 11595, 13880]","(8811, 8811)",STEPD
645,"[8773, 10516]","(8333, 8333)",STEPD
646,"[9443, 12171, 13831]","(8962, 8962)",STEPD
647,"[9805, 10805]","(10240, 10240)",STEPD
648,"[9079, 10665]","(8560, 8560)",STEPD
649,"[10220, 13085]","(9785, 9785)",STEPD
650,"[12828, 12860, 12956, 12988, 13020, 13052, 13116]","(9998, 9998)",STUDD
651,"[10531, 10563, 11043, 11459, 12323, 12451, 12579, 12707]","(7285, 7285)",STUDD
652,"[8618, 8650, 8682, 8746, 8874, 9674, 12746, 12778, 12810, 12842, 12874, 12938, 13034]","(9226, 9226)",STUDD
653,"[11089, 11377, 13169, 13201, 13425, 13521, 13553]","(7069, 7069)",STUDD
654,"[8536, 8696, 8888, 8952, 8984, 12984, 13016, 13048, 13080]","(10925, 10925)",STUDD
655,"[10623, 10655, 10783, 10879, 11103, 11487, 11551, 12863]","(7542, 7542)",STUDD
656,"[8742, 8870, 12614, 12646, 12678, 12742]","(10619, 10619)",STUDD
657,"[10861, 10893, 11149, 11213, 11341, 11629, 11821, 13101, 13165]","(7725, 7725)",STUDD
658,"[8500, 8564, 8628, 8660, 8692, 8724, 8884, 12308, 13044, 13076, 13108, 13140, 13204]","(9043, 9043)",STUDD
659,"[10427, 10587, 10843, 11259, 11771, 12027, 12443]","(7396, 7396)",STUDD
660,"[8738, 8770, 8802, 8834, 8962, 9058, 10818, 11074, 11234, 11554, 11714, 12098, 12386, 13218, 13378, 13410]","(8326, 8326)",STUDD
661,"[8745, 8777, 8937, 13001, 13033, 13065, 13097, 13161, 13257]","(9744, 9744)",STUDD
662,"[9136, 9296, 10928, 11024, 11280, 11920, 12240, 12336, 12816, 13136, 13168, 13200, 13232, 13392]","(8497, 8497)",STUDD
663,"[8599, 8631, 8951, 10839, 10871, 10967, 11127, 12983, 13015, 13175]","(10537, 10537)",STUDD
664,"[9790, 12798, 13214, 13342, 13438, 13502, 13534]","(9300, 9300)",STUDD
665,"[8805, 13093, 13125, 13157, 13221, 13317, 13541]","(9626, 9626)",STUDD
666,"[10572, 10764, 10988, 11020, 11116, 11244, 11372, 12428, 12556, 12620, 12748, 12812]","(7893, 7893)",STUDD
667,"[8595, 8819, 9075, 12947, 12979, 13011]","(10772, 10772)",STUDD
668,"[12634, 12666, 12730, 12826]","(9825, 9825)",STUDD
669,"[10017, 10145, 10977, 11201, 11233, 11329, 12673, 13121, 13185, 13313, 13345]","(8258, 8258)",STUDD
670,"[10600, 10696, 10920, 11752, 12040, 12296, 12616, 12680]","(6999, 6999)",STUDD
671,"[8559, 8655, 8879, 9039, 12527, 12655, 12751, 12975, 13007, 13039]","(9779, 9779)",STUDD
672,"[8598, 10934, 11094, 13014, 13078, 13110, 13142]","(10367, 10367)",STUDD
673,"[10397, 10557, 13053, 13085, 13117, 13149, 13309]","(10069, 10069)",STUDD
674,"[10500, 10564, 10596, 10788, 10980, 11012, 11044, 11108, 11492, 11780, 12452]","(7633, 7633)",STUDD
675,"[8587, 8779, 8907, 12875, 13003, 13035, 13067, 13099, 13291]","(9001, 9001)",STUDD
676,"[8914, 11058, 11250, 11634, 11666, 12370, 13010, 13074, 13106, 13170, 13202, 13362]","(8345, 8345)",STUDD
677,"[8633, 8665, 8729, 12665, 12953, 12985, 13017, 13209]","(9892, 9892)",STUDD
678,"[10400, 10560, 10592, 10752, 10912, 11104, 11712, 12448]","(7626, 7626)",STUDD
679,"[8615, 8647, 8679, 8743, 13031, 13063, 13095, 13127, 13191, 13223, 13319]","(9551, 9551)",STUDD
680,"[10126, 11502]","(8415, 8415)",STUDD
681,"[8597, 8629, 13013, 13173]","(10998, 10998)",STUDD
682,"[9244, 10876, 10908, 12988, 13020, 13084]","(10490, 10490)",STUDD
683,"[10371, 10691, 10755, 11139, 12099, 13475, 13507, 13539, 13571, 13603, 13635]","(8073, 8073)",STUDD
684,"[8682, 11114, 11178, 11242, 11658, 13034, 13098, 13130, 13162, 13290, 13450, 13578]","(8729, 8729)",STUDD
685,"[8689, 8881, 11441, 11473, 11505, 11537, 11665]","(9250, 9250)",STUDD
686,"[8632, 8760, 12792, 12824, 12856, 12888, 12920]","(10023, 10023)",STUDD
687,"[10559, 10591, 10911, 11039, 11359, 12319, 12735, 12831]","(7523, 7523)",STUDD
688,[9798],"(7268, 7268)",STUDD
689,"[8557, 8589, 8621, 8653, 8685, 10029, 10061, 10093, 10189, 13069, 13101, 13165, 13261, 13453]","(9731, 9731)",STUDD
690,"[11316, 11476, 11860, 11892, 13268, 13332, 13364]","(8035, 8035)",STUDD
691,"[8699, 8731, 8763, 8891, 10395, 10491, 13019, 13051, 13083, 13179, 13851]","(10109, 10109)",STUDD
692,"[12994, 13026, 13058, 13090, 13154]","(10275, 10275)",STUDD
693,"[8681, 8713, 8905, 11017, 11049, 11177, 11209, 11337, 11433, 11913, 13129, 13161, 13193, 13257]","(8589, 8589)",STUDD
694,"[8592, 8624, 8656, 8688, 11984, 12016, 12048, 12080, 12176, 12272, 12912]","(8811, 8811)",STUDD
695,"[8599, 8631, 8695, 8855, 9911, 9975, 10071, 10423, 10967, 10999, 11063, 11287, 11767, 12695]","(8333, 8333)",STUDD
696,"[8574, 8606, 8702, 12670, 12958, 12990, 13022, 13054, 13086, 13150, 13342]","(8962, 8962)",STUDD
697,"[8869, 8901, 12997, 13029]","(10240, 10240)",STUDD
698,"[11276, 11372, 11660, 12108, 12460, 12556, 12620, 13068, 13132, 13164, 13356, 13388]","(8560, 8560)",STUDD
699,"[8595, 8627, 8755, 12947, 12979, 13011, 13043, 13075, 13203, 13235]","(9785, 9785)",STUDD
