,preds,true,detector_name
332,"[11428, 11527, 11629, 11728, 11827, 11926, 12025, 12124, 12223, 12322, 12421, 12520, 12620, 12719, 12826, 12925, 13024, 13124, 13224, 13323, 13423, 13522, 13621, 13721, 13820, 13920, 14020, 14119, 14218, 14318, 14417, 14516, 14616, 14715, 14814, 14913, 15013, 15112, 15211, 15310, 15409, 15508, 15607, 15707, 15806, 15905, 16007, 16106, 16205, 16304, 16404, 16505, 16605, 16704, 16803, 16902, 17001, 17100, 17199, 17298, 17398, 17497, 17596, 17695, 17794, 17893, 17992, 18091, 18190, 18289, 18388, 18487, 18586, 18686, 18785, 18884, 18984, 19084, 19183, 19283, 19382, 19481, 19580, 19680, 19780, 19879, 19978, 20077, 20179, 20278, 20377, 20476, 20575, 20674, 20773, 20872, 20971, 21072, 21171, 21270, 21370, 21469, 21568, 21668, 21767, 21866, 21966, 22065, 22164, 22263, 22362, 22461, 22561, 22660, 22759, 22858, 22957, 23058, 23158, 23257, 23356, 23455, 23554, 23654, 23753, 23853, 23952, 24051, 24150, 24249, 24348, 24448, 24549, 24653, 24758, 24861, 24979, 25092, 25202, 25327, 25444, 25572, 25696, 25821, 25952, 26091, 26242, 26375, 26527, 26682, 26837, 27021, 27183, 27358, 27536, 27735, 27902, 28077, 28255, 28443, 28632, 28823, 28996, 29196, 29357, 29540, 29715, 29891, 30078, 30258, 30448, 30652, 30844, 31020, 31204, 31375, 31562, 31760, 31933, 32133, 32325, 32475, 32652, 32814, 32968, 33149, 33347, 33532, 33726, 33901, 34091, 34268, 34459, 34639, 34820, 34990, 35190, 35374, 35546, 35711, 35884, 36067, 36218, 36368, 36547, 36730, 36910, 37072, 37255, 37414, 37598, 37775, 37940, 38149, 38322, 38505, 38676, 38878, 39067, 39257, 39423, 39593, 39772, 39937, 40106, 40278, 40475, 40670, 40831, 40986, 41158, 41337, 41518, 41698, 41862, 42043, 42229, 42410, 42592, 42765, 42937, 43105, 43275, 43452, 43632, 43837, 44009, 44189, 44348, 44514, 44714, 44862, 45027, 45194]","(24398, 24398)",GeometricMovingAverage
333,"[11427, 11526, 11625, 11725, 11824, 11923, 12023, 12123, 12222, 12321, 12420, 12519, 12618, 12717, 12816, 12915, 13014, 13113, 13212, 13311, 13410, 13509, 13609, 13708, 13807, 13906, 14005, 14104, 14203, 14302, 14401, 14500, 14599, 14698, 14799, 14898, 14997, 15096, 15195, 15294, 15393, 15492, 15591, 15692, 15792, 15891, 15990, 16089, 16190, 16289, 16388, 16487, 16587, 16686, 16786, 16885, 16984, 17083, 17182, 17281, 17380, 17479, 17578, 17677, 17776, 17875, 17974, 18073, 18172, 18271, 18370, 18469, 18568, 18667, 18767, 18870, 18969, 19068, 19167, 19267, 19366, 19465, 19564, 19663, 19765, 19864, 19963, 20062, 20161, 20260, 20359, 20459, 20558, 20658, 20757, 20856, 20956, 21055, 21155, 21254, 21353, 21452, 21552, 21651, 21750, 21849, 21948, 22047, 22146, 22245, 22344, 22443, 22543, 22642, 22742, 22841, 22940, 23040, 23139, 23238, 23338, 23437, 23536, 23636, 23735, 23835, 23943, 24050, 24154, 24258, 24367, 24484, 24601, 24718, 24832, 24961, 25083, 25213, 25351, 25504, 25646, 25787, 25946, 26108, 26271, 26460, 26630, 26820, 26991, 27163, 27341, 27507, 27662, 27841, 28021, 28205, 28385, 28545, 28704, 28882, 29057, 29244, 29419, 29592, 29775, 29974, 30138, 30316, 30491, 30668, 30857, 31013, 31173, 31373, 31549, 31723, 31910, 32099, 32266, 32434, 32613, 32802, 32973, 33146, 33326, 33499, 33694, 33885, 34058, 34252, 34440, 34621, 34800, 34967, 35145, 35335, 35507, 35674, 35861, 36037, 36195, 36382, 36557, 36742, 36926, 37096, 37266, 37440, 37604, 37803, 37979, 38141, 38323, 38501, 38667, 38829, 38981, 39154, 39354, 39542, 39714, 39893, 40069, 40229, 40388, 40557, 40741, 40909, 41074, 41255, 41416, 41572, 41762, 41945, 42127, 42296, 42465, 42625, 42810, 42988, 43168, 43339, 43491, 43660, 43841, 44017, 44184, 44366, 44543, 44701, 44863, 45049, 45234]","(23722, 23722)",GeometricMovingAverage
334,"[11428, 11528, 11627, 11726, 11825, 11925, 12024, 12123, 12222, 12321, 12421, 12520, 12619, 12719, 12818, 12917, 13016, 13115, 13214, 13314, 13413, 13514, 13613, 13712, 13811, 13910, 14009, 14108, 14207, 14306, 14405, 14504, 14604, 14703, 14802, 14902, 15004, 15103, 15204, 15303, 15402, 15502, 15601, 15700, 15799, 15898, 15997, 16096, 16199, 16298, 16397, 16496, 16595, 16694, 16793, 16895, 16994, 17093, 17192, 17291, 17390, 17489, 17588, 17687, 17786, 17885, 17987, 18089, 18188, 18288, 18388, 18487, 18586, 18685, 18784, 18883, 18982, 19081, 19181, 19280, 19379, 19478, 19577, 19678, 19778, 19878, 19977, 20076, 20175, 20274, 20375, 20474, 20574, 20673, 20772, 20871, 20970, 21069, 21168, 21268, 21367, 21466, 21565, 21665, 21764, 21863, 21966, 22077, 22176, 22275, 22376, 22475, 22574, 22673, 22772, 22871, 22971, 23073, 23173, 23273, 23372, 23471, 23570, 23669, 23768, 23867, 23966, 24065, 24164, 24263, 24362, 24461, 24561, 24660, 24759, 24858, 24957, 25056, 25155, 25254, 25353, 25453, 25552, 25651, 25750, 25849, 25948, 26048, 26147, 26246, 26348, 26447, 26546, 26645, 26745, 26844, 26943, 27043, 27142, 27243, 27342, 27441, 27540, 27639, 27738, 27838, 27937, 28036, 28135, 28234, 28334, 28433, 28532, 28631, 28731, 28830, 28929, 29028, 29128, 29227, 29326, 29425, 29524, 29624, 29723, 29824, 29923, 30022, 30121, 30220, 30319, 30418, 30517, 30616, 30715, 30814, 30913, 31012, 31111, 31210, 31309, 31408, 31507, 31606, 31705, 31804, 31907, 32006, 32105, 32205, 32304, 32403, 32505, 32604, 32703, 32803, 32902, 33002, 33101, 33201, 33301, 33400, 33500, 33600, 33700, 33799, 33900, 34000, 34099, 34198, 34297, 34397, 34496, 34597, 34698, 34798, 34903, 35011, 35121, 35227, 35338, 35452, 35565, 35683, 35797, 35912, 36038, 36154, 36275, 36400, 36535, 36675, 36808, 36947, 37095, 37244, 37377, 37510, 37661, 37803, 37954, 38110, 38252, 38391, 38526, 38672, 38839, 38988, 39140, 39291, 39431, 39586, 39732, 39870, 40015, 40158, 40351, 40492, 40651, 40793, 40935, 41078, 41221, 41358, 41502, 41657, 41809, 41960, 42286, 42684, 42826, 42963, 43104, 43240, 43399, 43535, 43699, 43860, 44009, 44249, 44399, 44540, 44692, 44838, 44979, 45118, 45263]","(34525, 34525)",GeometricMovingAverage
335,"[11427, 11526, 11626, 11725, 11824, 11923, 12022, 12121, 12220, 12319, 12418, 12519, 12618, 12717, 12818, 12917, 13017, 13116, 13216, 13315, 13414, 13514, 13613, 13712, 13811, 13910, 14009, 14109, 14208, 14308, 14407, 14506, 14605, 14704, 14803, 14902, 15001, 15101, 15201, 15300, 15400, 15501, 15602, 15701, 15800, 15899, 15999, 16098, 16198, 16297, 16396, 16495, 16594, 16693, 16796, 16895, 16997, 17096, 17195, 17295, 17396, 17495, 17594, 17693, 17793, 17892, 17994, 18094, 18195, 18295, 18394, 18493, 18592, 18691, 18791, 18890, 18990, 19090, 19189, 19288, 19387, 19488, 19587, 19686, 19785, 19886, 19985, 20084, 20183, 20282, 20381, 20480, 20579, 20678, 20777, 20876, 20975, 21075, 21174, 21274, 21373, 21473, 21572, 21675, 21774, 21877, 21976, 22075, 22174, 22273, 22372, 22472, 22571, 22670, 22769, 22870, 22970, 23069, 23168, 23267, 23366, 23465, 23564, 23664, 23764, 23864, 23963, 24062, 24163, 24262, 24361, 24460, 24559, 24658, 24758, 24858, 24957, 25057, 25156, 25256, 25355, 25454, 25553, 25659, 25758, 25857, 25957, 26056, 26155, 26255, 26354, 26454, 26555, 26654, 26753, 26852, 26951, 27050, 27149, 27248, 27347, 27448, 27547, 27647, 27746, 27855, 27955, 28054, 28153, 28252, 28355, 28456, 28555, 28658, 28758, 28858, 28958, 29057, 29156, 29255, 29354, 29453, 29552, 29654, 29754, 29853, 29953, 30052, 30151, 30250, 30349, 30448, 30547, 30646, 30746, 30847, 30946, 31045, 31146, 31248, 31350, 31460, 31565, 31678, 31789, 31895, 32011, 32128, 32238, 32352, 32473, 32606, 32735, 32868, 33006, 33129, 33272, 33403, 33543, 33691, 33833, 33983, 34180, 34317, 34478, 34618, 34762, 34900, 35042, 35188, 35334, 35495, 35643, 35786, 35931, 36086, 36238, 36947, 37095, 37256, 37397, 37610, 37773, 37909, 38044, 38198, 38338, 38505, 38650, 38805, 38942, 39094, 39540, 39694, 39835, 39995, 40142, 40296, 40439, 40578, 40730, 40866, 41020, 41258, 41415, 41572, 41715, 41850, 41993, 42135, 42290, 42436, 42589, 42737, 43027, 43161, 43305, 43448, 43573, 43733, 43905, 44054, 44206, 44347, 44656, 44820, 45060, 45207]","(31013, 31013)",GeometricMovingAverage
336,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12122, 12221, 12320, 12420, 12519, 12619, 12718, 12818, 12918, 13017, 13117, 13216, 13316, 13416, 13515, 13615, 13715, 13814, 13913, 14012, 14112, 14211, 14310, 14409, 14508, 14608, 14710, 14810, 14909, 15008, 15107, 15206, 15305, 15404, 15505, 15604, 15704, 15803, 15902, 16001, 16100, 16199, 16298, 16397, 16496, 16596, 16696, 16795, 16895, 16996, 17096, 17195, 17294, 17393, 17492, 17593, 17692, 17791, 17890, 17989, 18088, 18188, 18287, 18386, 18485, 18584, 18684, 18783, 18885, 18988, 19087, 19186, 19291, 19390, 19489, 19589, 19688, 19787, 19888, 19987, 20088, 20187, 20286, 20385, 20484, 20583, 20682, 20781, 20881, 20980, 21079, 21178, 21277, 21376, 21475, 21574, 21674, 21773, 21872, 21972, 22071, 22173, 22272, 22371, 22472, 22571, 22670, 22769, 22868, 22967, 23066, 23165, 23264, 23363, 23462, 23561, 23660, 23759, 23858, 23958, 24057, 24156, 24255, 24356, 24457, 24557, 24656, 24755, 24855, 24954, 25056, 25159, 25258, 25357, 25459, 25559, 25658, 25759, 25859, 25958, 26057, 26157, 26257, 26356, 26455, 26555, 26654, 26759, 26858, 26957, 27059, 27164, 27264, 27363, 27463, 27564, 27664, 27763, 27862, 27962, 28061, 28160, 28259, 28361, 28461, 28564, 28668, 28776, 28883, 28986, 29096, 29208, 29324, 29442, 29554, 29674, 29793, 29914, 30057, 30191, 30324, 30471, 30621, 30772, 30918, 31066, 31211, 31360, 31485, 31636, 31796, 31932, 32067, 32199, 32347, 32541, 32684, 32829, 32966, 33107, 33248, 33401, 33539, 33674, 33821, 33972, 34125, 34272, 34410, 34539, 34684, 34839, 34987, 35120, 35263, 35412, 35563, 35691, 35839, 35969, 36098, 36249, 36394, 36532, 36666, 36835, 36996, 37149, 37302, 37462, 37610, 37758, 37918, 38062, 38197, 38345, 38483, 38634, 38783, 38938, 39078, 39238, 39381, 39518, 39661, 39816, 39968, 40108, 40255, 40406, 40547, 40699, 40848, 41000, 41164, 41317, 41462, 41664, 41827, 41976, 42126, 42267, 42409, 42552, 42693, 42838, 42980, 43123, 43268, 43410, 43549, 43960, 44114, 44277, 44426, 44802, 44945, 45088, 45233]","(28213, 28213)",GeometricMovingAverage
337,"[11429, 11528, 11628, 11727, 11826, 11925, 12024, 12123, 12224, 12323, 12422, 12521, 12621, 12720, 12819, 12918, 13017, 13116, 13216, 13316, 13415, 13514, 13614, 13713, 13813, 13912, 14011, 14111, 14210, 14309, 14408, 14507, 14606, 14705, 14804, 14904, 15003, 15102, 15201, 15300, 15400, 15500, 15599, 15699, 15799, 15898, 15997, 16096, 16195, 16294, 16395, 16494, 16594, 16693, 16793, 16892, 16993, 17093, 17197, 17297, 17396, 17495, 17594, 17693, 17792, 17891, 17991, 18090, 18189, 18289, 18388, 18487, 18586, 18685, 18784, 18883, 18983, 19082, 19181, 19280, 19379, 19479, 19578, 19677, 19776, 19878, 19977, 20076, 20175, 20274, 20374, 20473, 20572, 20671, 20770, 20873, 20972, 21071, 21170, 21269, 21368, 21467, 21566, 21665, 21764, 21863, 21962, 22061, 22160, 22259, 22359, 22458, 22557, 22657, 22756, 22855, 22958, 23063, 23168, 23272, 23377, 23488, 23602, 23720, 23841, 23964, 24091, 24226, 24349, 24478, 24602, 24735, 24882, 25065, 25239, 25395, 25577, 25751, 25932, 26103, 26264, 26434, 26612, 26787, 26982, 27145, 27303, 27480, 27644, 27799, 28000, 28176, 28341, 28507, 28679, 28854, 29029, 29205, 29375, 29541, 29697, 29870, 30029, 30200, 30383, 30560, 30724, 30924, 31098, 31269, 31468, 31643, 31826, 31980, 32153, 32343, 32522, 32704, 32868, 33035, 33202, 33371, 33550, 33719, 33871, 34031, 34224, 34383, 34553, 34729, 34906, 35069, 35249, 35440, 35607, 35775, 35943, 36124, 36301, 36459, 36654, 36818, 36983, 37147, 37323, 37511, 37694, 37860, 38020, 38197, 38357, 38549, 38706, 38875, 39029, 39227, 39394, 39568, 39747, 39926, 40125, 40318, 40501, 40696, 40896, 41082, 41271, 41456, 41642, 41825, 41992, 42164, 42355, 42519, 42696, 42887, 43061, 43228, 43378, 43553, 43725, 43888, 44075, 44239, 44418, 44610, 44785, 44957, 45109, 45294]","(22788, 22788)",GeometricMovingAverage
338,"[11427, 11526, 11625, 11724, 11824, 11923, 12023, 12122, 12222, 12321, 12420, 12519, 12618, 12717, 12816, 12916, 13016, 13115, 13214, 13313, 13412, 13511, 13610, 13709, 13808, 13909, 14009, 14111, 14211, 14311, 14411, 14512, 14611, 14713, 14813, 14912, 15013, 15113, 15212, 15313, 15412, 15511, 15610, 15709, 15808, 15907, 16006, 16105, 16204, 16304, 16403, 16502, 16601, 16700, 16799, 16898, 16997, 17097, 17196, 17295, 17394, 17493, 17592, 17692, 17791, 17891, 17990, 18089, 18188, 18287, 18386, 18487, 18587, 18686, 18785, 18884, 18983, 19083, 19182, 19283, 19382, 19481, 19580, 19679, 19778, 19877, 19976, 20075, 20174, 20273, 20372, 20473, 20572, 20671, 20770, 20870, 20969, 21068, 21167, 21269, 21368, 21467, 21566, 21667, 21766, 21865, 21964, 22064, 22163, 22262, 22361, 22460, 22559, 22658, 22757, 22857, 22956, 23055, 23154, 23253, 23352, 23451, 23550, 23649, 23748, 23847, 23946, 24046, 24145, 24244, 24343, 24442, 24541, 24640, 24740, 24839, 24946, 25046, 25146, 25249, 25351, 25458, 25565, 25671, 25784, 25901, 26010, 26124, 26237, 26358, 26484, 26606, 26737, 26872, 27016, 27149, 27290, 27425, 27590, 27738, 27882, 28035, 28175, 28317, 28459, 28603, 28746, 29035, 29182, 29318, 29643, 29781, 29940, 30090, 30234, 30379, 30523, 30675, 30819, 30978, 31111, 31245, 31402, 31547, 31709, 31858, 31994, 32141, 32282, 32419, 32663, 33151, 33282, 33423, 33561, 33717, 33852, 34002, 34138, 34277, 34404, 34557, 34720, 34858, 35006, 35158, 35306, 35449, 35590, 35728, 35856, 35996, 36146, 36297, 36438, 36583, 37028, 37167, 37347, 37498, 37646, 37790, 37929, 38076, 38380, 38515, 39148, 39292, 39449, 39590, 39737, 39878, 40011, 40162, 40304, 40672, 40822, 40970, 41115, 41253, 41399, 41548, 41675, 41800, 41936, 42119, 42262, 42411, 42571, 42925, 43069, 43613, 43762, 43892, 44050, 44196, 44341, 44493, 44640, 44957, 45102]","(24958, 24958)",GeometricMovingAverage
339,"[11427, 11526, 11627, 11726, 11825, 11925, 12024, 12123, 12222, 12321, 12420, 12519, 12619, 12723, 12824, 12923, 13026, 13128, 13228, 13328, 13428, 13527, 13629, 13729, 13829, 13928, 14027, 14126, 14225, 14324, 14423, 14522, 14622, 14723, 14822, 14921, 15020, 15119, 15218, 15317, 15416, 15515, 15614, 15714, 15813, 15912, 16012, 16111, 16210, 16309, 16410, 16509, 16609, 16708, 16807, 16907, 17006, 17106, 17205, 17304, 17403, 17502, 17603, 17702, 17801, 17900, 17999, 18098, 18197, 18296, 18395, 18494, 18593, 18692, 18791, 18890, 18989, 19089, 19189, 19288, 19388, 19487, 19586, 19685, 19784, 19883, 19982, 20081, 20181, 20280, 20379, 20478, 20577, 20676, 20775, 20874, 20974, 21073, 21172, 21273, 21373, 21472, 21571, 21670, 21770, 21869, 21968, 22067, 22166, 22265, 22365, 22464, 22563, 22664, 22763, 22864, 22963, 23062, 23162, 23261, 23360, 23459, 23558, 23657, 23756, 23855, 23954, 24053, 24152, 24253, 24352, 24451, 24550, 24650, 24749, 24848, 24947, 25048, 25148, 25251, 25354, 25461, 25576, 25694, 25811, 25924, 26042, 26182, 26313, 26441, 26571, 26706, 26842, 26983, 27135, 27297, 27474, 27670, 27857, 28032, 28210, 28392, 28566, 28732, 28904, 29072, 29241, 29428, 29615, 29795, 29977, 30147, 30311, 30485, 30663, 30838, 30997, 31185, 31365, 31544, 31720, 31890, 32064, 32253, 32438, 32608, 32776, 32941, 33096, 33270, 33450, 33647, 33821, 33979, 34161, 34319, 34503, 34677, 34854, 35026, 35208, 35388, 35556, 35713, 35881, 36045, 36221, 36396, 36587, 36755, 36931, 37116, 37293, 37458, 37642, 37806, 37992, 38164, 38339, 38516, 38688, 38868, 39028, 39221, 39400, 39570, 39751, 39923, 40089, 40274, 40435, 40605, 40785, 40955, 41126, 41295, 41478, 41655, 41827, 42004, 42174, 42336, 42514, 42688, 42863, 43046, 43242, 43406, 43577, 43747, 43917, 44080, 44258, 44432, 44604, 44770, 44927, 45120, 45303]","(24989, 24989)",GeometricMovingAverage
340,"[11427, 11526, 11625, 11726, 11825, 11924, 12024, 12123, 12222, 12321, 12420, 12519, 12619, 12719, 12818, 12917, 13016, 13115, 13214, 13313, 13414, 13513, 13612, 13711, 13810, 13910, 14009, 14111, 14210, 14310, 14409, 14508, 14608, 14708, 14807, 14907, 15006, 15105, 15204, 15306, 15405, 15504, 15608, 15707, 15806, 15906, 16005, 16105, 16208, 16307, 16406, 16506, 16605, 16704, 16803, 16902, 17005, 17104, 17203, 17302, 17401, 17500, 17599, 17699, 17798, 17897, 17996, 18095, 18194, 18293, 18392, 18491, 18591, 18690, 18789, 18889, 18988, 19087, 19186, 19285, 19384, 19483, 19582, 19681, 19783, 19882, 19981, 20081, 20181, 20280, 20379, 20478, 20577, 20676, 20775, 20874, 20973, 21072, 21171, 21270, 21369, 21468, 21567, 21668, 21769, 21868, 21968, 22067, 22166, 22265, 22364, 22463, 22562, 22661, 22760, 22859, 22959, 23058, 23157, 23256, 23355, 23455, 23554, 23655, 23755, 23858, 23962, 24068, 24178, 24285, 24404, 24522, 24642, 24762, 24892, 25019, 25162, 25303, 25457, 25610, 25761, 25911, 26090, 26271, 26449, 26614, 26811, 27007, 27184, 27360, 27574, 27753, 27925, 28092, 28280, 28437, 28619, 28792, 28952, 29132, 29301, 29498, 29676, 29872, 30047, 30229, 30384, 30570, 30754, 30923, 31102, 31261, 31429, 31598, 31785, 31965, 32133, 32302, 32459, 32645, 32802, 32965, 33137, 33315, 33470, 33664, 33844, 34017, 34191, 34369, 34552, 34725, 34897, 35079, 35256, 35427, 35596, 35778, 35956, 36132, 36316, 36472, 36653, 36828, 37009, 37171, 37365, 37567, 37758, 37922, 38118, 38309, 38500, 38682, 38851, 39023, 39189, 39348, 39525, 39706, 39889, 40062, 40245, 40409, 40586, 40773, 40948, 41149, 41328, 41516, 41692, 41866, 42043, 42220, 42414, 42569, 42761, 42928, 43102, 43279, 43470, 43661, 43815, 44016, 44180, 44342, 44533, 44708, 44879, 45044, 45228]","(23585, 23585)",GeometricMovingAverage
341,"[11428, 11529, 11628, 11727, 11826, 11925, 12024, 12123, 12222, 12322, 12421, 12520, 12619, 12719, 12818, 12917, 13016, 13115, 13214, 13313, 13412, 13512, 13611, 13710, 13810, 13909, 14008, 14107, 14207, 14306, 14406, 14505, 14605, 14705, 14804, 14903, 15002, 15101, 15200, 15299, 15400, 15499, 15598, 15697, 15796, 15896, 15995, 16094, 16193, 16292, 16391, 16491, 16590, 16689, 16788, 16888, 16988, 17087, 17187, 17286, 17385, 17486, 17585, 17684, 17783, 17882, 17981, 18081, 18180, 18279, 18380, 18482, 18581, 18680, 18779, 18879, 18978, 19079, 19178, 19277, 19377, 19476, 19575, 19674, 19773, 19872, 19971, 20071, 20171, 20270, 20369, 20468, 20567, 20667, 20766, 20865, 20964, 21063, 21163, 21262, 21361, 21460, 21560, 21659, 21758, 21857, 21956, 22055, 22155, 22254, 22353, 22452, 22551, 22650, 22749, 22848, 22947, 23049, 23148, 23247, 23346, 23445, 23544, 23643, 23742, 23841, 23940, 24039, 24139, 24238, 24337, 24436, 24535, 24634, 24734, 24833, 24932, 25031, 25130, 25229, 25330, 25434, 25540, 25646, 25761, 25867, 25981, 26099, 26223, 26341, 26465, 26600, 26724, 26863, 27017, 27171, 27325, 27486, 27654, 27838, 28013, 28184, 28356, 28534, 28725, 28914, 29108, 29289, 29447, 29606, 29784, 29950, 30153, 30331, 30504, 30689, 30869, 31050, 31218, 31383, 31540, 31714, 31880, 32070, 32256, 32441, 32597, 32770, 32942, 33120, 33285, 33453, 33619, 33807, 34002, 34187, 34347, 34517, 34707, 34889, 35062, 35228, 35385, 35537, 35718, 35880, 36054, 36240, 36404, 36572, 36742, 36917, 37098, 37252, 37417, 37595, 37794, 37966, 38141, 38336, 38519, 38675, 38834, 39004, 39184, 39355, 39534, 39712, 39885, 40047, 40219, 40390, 40568, 40740, 40923, 41100, 41292, 41459, 41649, 41833, 42000, 42153, 42309, 42498, 42703, 42889, 43079, 43252, 43433, 43599, 43774, 43939, 44098, 44265, 44448, 44610, 44769, 44949, 45127, 45308]","(25217, 25217)",GeometricMovingAverage
342,"[11428, 11527, 11626, 11725, 11824, 11923, 12022, 12121, 12220, 12319, 12418, 12518, 12617, 12716, 12815, 12914, 13013, 13112, 13211, 13311, 13410, 13509, 13608, 13707, 13806, 13905, 14004, 14103, 14202, 14301, 14400, 14499, 14598, 14697, 14796, 14896, 14995, 15094, 15194, 15294, 15393, 15492, 15591, 15691, 15792, 15894, 15993, 16092, 16193, 16292, 16391, 16490, 16589, 16688, 16787, 16887, 16986, 17085, 17184, 17283, 17382, 17482, 17581, 17682, 17782, 17881, 17980, 18080, 18179, 18279, 18378, 18477, 18576, 18676, 18775, 18874, 18973, 19072, 19174, 19273, 19372, 19471, 19570, 19669, 19769, 19868, 19969, 20068, 20167, 20266, 20365, 20464, 20563, 20662, 20763, 20863, 20962, 21061, 21162, 21261, 21360, 21460, 21559, 21659, 21759, 21859, 21958, 22057, 22161, 22261, 22360, 22459, 22558, 22657, 22756, 22857, 22956, 23060, 23159, 23258, 23357, 23456, 23555, 23655, 23754, 23853, 23952, 24051, 24150, 24249, 24350, 24449, 24548, 24647, 24746, 24846, 24945, 25044, 25144, 25244, 25344, 25446, 25545, 25644, 25743, 25842, 25941, 26040, 26139, 26238, 26338, 26437, 26536, 26635, 26734, 26833, 26932, 27031, 27131, 27230, 27329, 27428, 27528, 27627, 27726, 27826, 27925, 28024, 28123, 28222, 28321, 28420, 28519, 28618, 28718, 28817, 28916, 29015, 29114, 29213, 29312, 29411, 29510, 29609, 29708, 29811, 29911, 30016, 30127, 30230, 30337, 30447, 30556, 30668, 30780, 30902, 31016, 31135, 31247, 31371, 31498, 31631, 31759, 31886, 32066, 32206, 32348, 32500, 32654, 32806, 32948, 33097, 33248, 33394, 33536, 33677, 33822, 33967, 34111, 34269, 34415, 34556, 34704, 34849, 35007, 35159, 35306, 35492, 35652, 35808, 35949, 36080, 36235, 36378, 36516, 36669, 36813, 36960, 37108, 37238, 37370, 37509, 37652, 37809, 37961, 38092, 38256, 38392, 38541, 38681, 38823, 38970, 39120, 39273, 39408, 39545, 39680, 39824, 39964, 40114, 40260, 41039, 41176, 41314, 41465, 41641, 41781, 41925, 42142, 42287, 42439, 42590, 42722, 42956, 43118, 43269, 43408, 43566, 43709, 43853, 43998, 44146, 44299, 44487, 44636, 44776, 45130, 45288]","(29586, 29586)",GeometricMovingAverage
