,preds,true,detector_name
573,"[34856, 40200, 42408]","(63006, 63006)",SEED
574,"[53526, 58438, 60045, 62490, 66708, 75392, 94954]","(51464, 51464)",SEED
575,"[40520, 49320, 53320, 57928, 63656, 70568]","(75120, 75120)",SEED
576,"[33192, 37864, 46344, 50344, 57000, 64232, 95612]","(76040, 76040)",SEED
577,"[26792, 29544, 46376]","(57745, 57745)",SEED
578,"[28392, 33576, 36584, 39144, 42888, 63123, 70796, 90178, 96080]","(59148, 59148)",SEED
579,"[26248, 38664, 51560, 52360, 67144, 68520, 74312, 75533, 78646, 92129, 94791]","(74594, 74594)",SEED
580,"[31144, 59720, 60008, 70312, 80193]","(74699, 74699)",SEED
581,"[28776, 32328, 34728, 43368, 49832, 53544, 56495, 58581]","(55129, 55129)",SEED
582,"[55658, 65757, 69398, 76206, 98792]","(50109, 50109)",SEED
583,"[32200, 45992, 53800, 59560, 63400, 65992, 66216, 70216, 79432]","(77361, 77361)",SEED
584,"[35560, 52040, 63336, 73640, 89352]","(74065, 74065)",SEED
585,"[60968, 61992, 80842]","(74344, 74344)",SEED
586,"[36776, 50248, 54792, 57832]","(65270, 65270)",SEED
587,[32424],"(76326, 76326)",SEED
588,"[49224, 55144, 61096, 66504, 67912, 86846]","(69026, 69026)",SEED
589,"[39688, 54280, 62609, 90452]","(58659, 58659)",SEED
590,"[31912, 37320, 42280, 51656, 53800, 57677, 59885, 80191, 99343, 99823]","(52405, 52405)",SEED
591,"[29640, 36744, 42024, 47336, 53576, 55983, 58582, 59290, 59803, 68277, 75079]","(53256, 53256)",SEED
592,"[26696, 51944, 52744, 66856, 76835]","(71943, 71943)",SEED
593,"[47336, 47624, 56232]","(56991, 56991)",SEED
594,"[68973, 80993, 82749]","(53414, 53414)",SEED
595,[34536],"(62857, 62857)",SEED
596,"[34216, 75592]","(78208, 78208)",SEED
597,"[30536, 33064, 36296, 40456, 42696, 59528, 98397]","(70496, 70496)",SEED
598,"[42216, 62944, 82236]","(55924, 55924)",SEED
599,"[32680, 89591, 98746]","(52466, 52466)",SEED
600,"[35061, 47314, 50600, 52173, 56052, 59817, 71297, 74369]","(58795, 58795)",STEPD
601,"[27525, 33918, 37402, 48086, 56455, 58094, 66187, 69387]","(68485, 68485)",STEPD
602,"[26629, 29885, 34197, 58235, 60969, 64722, 71265, 92275]","(71901, 71901)",STEPD
603,"[34388, 39407, 45415, 74103]","(51744, 51744)",STEPD
604,"[31588, 35790, 47497, 58531, 61941, 71734, 74649, 88414, 99803]","(75829, 75829)",STEPD
605,"[34875, 43071, 54264, 69055, 78587, 87437, 95757]","(73129, 73129)",STEPD
606,"[57822, 90443]","(77685, 77685)",STEPD
607,"[26781, 37794, 47611, 52237, 59607, 77199, 80473, 93236]","(65382, 65382)",STEPD
608,"[37424, 58707]","(58569, 58569)",STEPD
609,"[34848, 45208, 50466, 56638, 66886, 68748]","(76096, 76096)",STEPD
610,"[28751, 33865, 42463, 43679, 53745, 58339]","(64078, 64078)",STEPD
611,"[27564, 30243, 91085, 98486]","(56716, 56716)",STEPD
612,"[34720, 73594, 81559, 92900]","(69199, 69199)",STEPD
613,"[30114, 57583, 72364, 75090, 96356]","(64556, 64556)",STEPD
614,"[47410, 51604, 54384, 69089, 98621]","(52410, 52410)",STEPD
615,"[34322, 36037, 46641, 50105, 73739, 85576]","(68845, 68845)",STEPD
616,"[33137, 72362, 92721]","(60565, 60565)",STEPD
617,"[28055, 31957, 35630, 51612, 56556, 61872, 64471, 70431, 75280, 86118]","(73729, 73729)",STEPD
618,"[43340, 49404, 66898]","(72638, 72638)",STEPD
619,"[30039, 45766, 50858, 55566, 78808]","(65492, 65492)",STEPD
620,"[28158, 30477, 32315, 34051, 42127, 49072, 53110, 62349, 64066, 78078]","(50268, 50268)",STEPD
621,"[28383, 33906, 36228, 48873, 55033, 56599, 61978, 71387, 80993, 92912]","(56738, 56738)",STEPD
622,"[32995, 42452, 47113, 51613, 57206]","(53838, 53838)",STEPD
623,"[26817, 34816, 39903, 41585]","(63006, 63006)",STEPD
624,"[53549, 61185, 68080, 92172]","(51464, 51464)",STEPD
625,"[29081, 40502, 43468, 52746, 57735, 63781, 70186]","(75120, 75120)",STEPD
626,"[28841, 33035, 37704, 44482, 64422]","(76040, 76040)",STEPD
627,"[26827, 32951, 45511, 69258, 84146, 87145]","(57745, 57745)",STEPD
628,"[28063, 33420, 36541, 38887, 42806, 50195, 61158, 69640, 90557, 96155]","(59148, 59148)",STEPD
629,"[26042, 37603, 42769, 51314, 52314, 55431, 66478, 68403, 70491, 73122, 75167, 78693, 87627, 99225]","(74594, 74594)",STEPD
630,"[31126, 32211, 38235, 55641, 58880, 60124, 76300, 97550]","(74699, 74699)",STEPD
631,"[26209, 32488, 34378, 43371, 49621, 53363, 56281, 58057]","(55129, 55129)",STEPD
632,"[51296, 64390]","(50109, 50109)",STEPD
633,"[31882, 45683, 53787, 57920, 59807, 63229, 65812, 70485, 79257]","(77361, 77361)",STEPD
634,"[30737, 34942, 52014, 58393, 89351, 99111]","(74065, 74065)",STEPD
635,"[60755, 62103, 65127, 80729]","(74344, 74344)",STEPD
636,"[32621, 49144, 54697, 57713]","(65270, 65270)",STEPD
637,"[32430, 55335, 57699]","(76326, 76326)",STEPD
638,"[49005, 54673, 60562, 66367, 67782, 75774, 86882, 98806]","(69026, 69026)",STEPD
639,"[39452, 43604, 54025, 62550, 71251, 86805, 96298]","(58659, 58659)",STEPD
640,"[31844, 36354, 42356, 51550, 53762, 57619, 58691, 67705, 70761, 74958, 99310]","(52405, 52405)",STEPD
641,"[32993, 40317, 41897, 47264, 54049, 56396, 59433, 64169]","(53256, 53256)",STEPD
642,"[26571, 41738, 52109, 66085, 82998]","(71943, 71943)",STEPD
643,"[39617, 47170, 56197, 67984, 83040]","(56991, 56991)",STEPD
644,"[29855, 45815, 87101]","(53414, 53414)",STEPD
645,[35959],"(62857, 62857)",STEPD
646,"[27778, 33008, 69582, 75443, 80284]","(78208, 78208)",STEPD
647,"[30500, 33175, 36382, 39971, 42335, 45584, 59022]","(70496, 70496)",STEPD
648,"[42024, 57077, 78220]","(55924, 55924)",STEPD
649,"[32628, 88841, 98737]","(52466, 52466)",STEPD
650,"[36128, 36160, 36192, 37024, 37536, 37568, 37600, 38080, 45216, 45280, 45344, 45376, 45504, 45536, 46816, 46848, 47072, 49856, 49984, 51808, 51872, 58983, 59056, 59381, 59441, 59615, 77387, 79848, 90191]","(58795, 58795)",STUDD
651,"[32099, 32131, 32579, 32643, 32739, 33091, 33187, 33251, 33891, 36579, 36995, 37059, 41827, 41859, 47427, 47459, 47523, 51043, 52451, 52515, 53283, 53475, 56131, 60963, 60995, 61155, 61187, 61987, 62083]","(68485, 68485)",STUDD
652,"[37199, 37263, 37327, 41359, 41423, 42671, 42863, 42927, 42991, 43087, 43183, 43311, 43343, 43375, 43439, 43567, 44143, 60239, 60271, 60303, 60367, 60463, 63695, 67855, 68271, 69423, 69615, 69999, 76453, 76487, 76923, 77435, 79535, 79567, 79601, 79633, 79799]","(71901, 71901)",STUDD
653,"[33344, 33376, 40192, 40256, 40288, 40352, 41280, 43744, 43776, 43840, 44704, 45152, 49248, 51360, 51840, 60400, 60753, 64588, 72119, 73438, 73470, 73791, 74431, 74497, 78746, 79583, 80648, 81290, 86056, 88762, 95399]","(51744, 51744)",STUDD
654,"[38031, 42287, 42351, 42415, 45455, 45487, 45519, 45583, 45711, 45967, 48079, 48207, 48239, 48463, 48495, 58255, 58287, 58319, 58415, 58447, 58511, 58703, 59055, 61615, 61647, 67215, 76283, 76375, 76461, 76826, 89773, 97230, 97421]","(75829, 75829)",STUDD
655,"[31202, 31266, 31330, 31458, 31554, 31618, 32226, 34114, 34178, 34242, 34274, 34786, 47330, 47362, 47394, 47426, 47586, 47682, 48802, 48834, 49090, 58050, 58082, 58114, 58146, 58434, 66498, 66530, 66562, 66626, 66722, 66818, 66946, 69666, 70242, 70594, 70754, 71906, 78113, 78420, 78561, 79827, 85946, 86631, 87483, 89239]","(73129, 73129)",STUDD
656,"[37016, 37080, 37112, 37272, 37400, 37816, 38456, 56728, 56856, 62136, 62168, 62200, 62328, 63672, 65432, 66360, 66424, 68120, 75832, 77016, 93345, 97328, 97392, 97681, 97713, 97937, 98001]","(77685, 77685)",STUDD
657,"[36328, 36360, 36424, 36552, 46056, 46120, 46344, 47720, 60200, 62184, 62216, 68349, 68388, 68545, 78451, 78842, 79325, 85566, 86018, 86946, 87856, 94257, 94294, 94380, 94499]","(65382, 65382)",STUDD
658,"[33985, 34017, 34145, 39105, 39137, 39169, 39201, 39361, 39457, 39553, 45697, 45761, 45889, 45921, 45985, 46081, 46785, 49153, 49249, 49313, 49345, 49377, 49409, 49473, 49569, 49601, 49857, 50145, 55809, 63521, 64705, 64769, 65057, 73825, 73857, 73921, 74081, 74113, 74145, 74177, 74529, 83457, 83937, 87297]","(58569, 58569)",STUDD
659,"[35025, 35153, 35281, 44529, 44593, 44657, 44753, 45009, 46961, 46993, 47889, 48081, 48753, 51921, 52337, 53809, 56625, 56753, 60593, 60689, 60785, 61297, 62705, 68689, 68753, 68785, 68817, 68881, 70609, 70737, 71025, 72081, 72145, 72241, 72433, 73041]","(76096, 76096)",STUDD
660,"[31519, 31551, 31583, 31615, 31743, 31807, 36959, 37151, 40287, 40639, 42271, 42335, 42399, 50879, 53375, 53471, 53503, 53535, 53567, 53599, 53759, 53855, 54303, 59135, 59199, 59391, 59583, 60991, 65328, 65581, 66252, 66353]","(64078, 64078)",STUDD
661,"[33212, 33244, 33276, 33372, 39676, 40060, 41116, 42748, 42972, 46108, 48764, 48796, 49308, 50236, 59041, 59652, 62185, 62665, 63949, 68213, 69913, 76231, 78184, 83089, 83121, 83153, 83633, 84406, 85208, 97079, 98297]","(56716, 56716)",STUDD
662,"[33099, 36363, 36427, 36907, 38283, 39883, 42155, 43883, 43915, 44619, 51019, 53131, 53163, 53355, 55019, 55083, 55691, 55723, 61099, 77804, 82226, 83714, 97048, 97294, 97947]","(69199, 69199)",STUDD
663,"[31666, 33106, 33234, 33394, 33426, 33490, 33810, 33842, 39346, 39826, 39986, 40562, 41810, 42546, 42770, 43922, 49554, 49618, 49682, 49714, 49746, 49874, 50034, 50130, 52434, 52498, 52690, 57618, 59602, 59634, 59698, 61330, 61682, 63058, 63122, 65819, 65883, 72707, 72739, 72965, 73030, 73287, 77628, 77660, 77949, 77981, 78109, 78205, 78301, 85275, 86818, 86946, 97054, 98144]","(64556, 64556)",STUDD
664,"[35576, 35640, 36216, 36248, 36344, 36376, 36472, 36504, 36856, 37720, 47192, 47320, 47416, 47928, 49432, 49528, 53496, 53528, 54360, 55578, 57564, 57884, 62145, 62177, 62241, 62369, 62657, 62785, 63009, 63169, 72268, 72300, 72396, 72524, 72556, 72588, 72652, 72749, 72781, 73005, 77933, 82578]","(52410, 52410)",STUDD
665,"[34227, 34259, 34707, 34899, 45267, 45299, 45619, 45747, 45875, 46003, 46035, 46099, 46163, 46259, 48691, 48723, 48755, 48819, 48851, 48915, 49107, 76987, 77248, 78401, 87647, 87679, 87810, 90299, 90396, 90527]","(68845, 68845)",STUDD
666,"[34588, 34620, 34652, 34684, 36124, 36316, 48604, 48636, 48668, 48700, 53852, 53916, 54140, 66144, 66213, 66587, 66702, 66908, 66957, 67130, 67181, 67519, 72854, 85973, 86630, 86953, 87354, 93075]","(60565, 60565)",STUDD
667,"[36492, 36620, 36652, 36748, 36812, 43884, 43948, 45804, 45836, 52524, 52620, 53644, 58764, 58924, 59308, 63276, 63436, 63564, 63724, 63788, 63916, 66124, 66732, 68844, 70732, 70764, 70828, 70860, 70956, 70988, 71180, 79843, 79990, 80271, 80733]","(73729, 73729)",STUDD
668,"[38846, 38910, 39774, 39966, 42462, 44190, 46622, 47134, 51262, 51294, 53822, 53982, 54142, 54590, 54974, 59486, 60670, 60766, 64190, 64222, 67006, 67038, 67230, 67326, 67550, 68606, 71646, 92468, 92661, 92693, 92725, 92789, 92821, 92950, 93046, 93111, 93239, 98183]","(72638, 72638)",STUDD
669,"[33404, 33468, 36540, 36572, 36700, 38684, 38716, 38876, 42204, 42364, 42780, 43036, 43868, 48060, 48092, 48156, 48188, 48220, 48476, 50716, 50844, 50972, 51996, 54684, 55068, 55900, 56028, 57084, 57116, 67758, 68330, 85632, 85701, 86537]","(65492, 65492)",STUDD
670,"[33323, 33387, 33451, 34315, 34347, 34411, 34603, 39563, 39659, 42827, 44939, 45355, 45611, 46635, 51723, 51883, 51947, 51979, 52043, 52107, 52139, 52171, 52715, 59243, 59435, 59499, 59595, 62283, 64971, 65003, 65035, 67115, 68043, 68299, 73387, 89547, 89835, 90443, 90507, 90603, 90635, 90667, 90827, 90987, 91083, 91595, 93483]","(50268, 50268)",STUDD
671,"[37051, 37083, 37115, 41723, 41787, 42107, 44283, 49083, 49115, 49147, 49275, 61947, 61979, 62011, 64187, 65627, 65787, 65819, 69211, 69819, 70235, 70267, 70715, 70939, 71035, 71227, 71259, 71323, 71739, 83131, 88315, 88347, 88539, 88571, 88891]","(56738, 56738)",STUDD
672,"[31083, 31211, 40395, 43179, 43275, 44203, 45899, 51019, 51115, 51179, 51243, 51275, 52491, 63313, 63345, 63505, 63666, 64946, 68947, 84481, 84545, 84577, 84609, 84673, 84929, 95019]","(53838, 53838)",STUDD
673,"[33149, 33277, 34205, 40029, 40413, 47389, 47421, 47453, 47485, 47677, 51037, 61501, 65592, 66124, 66290, 71601, 78293, 79591, 80275, 93231, 93317, 93445, 95366, 96338]","(63006, 63006)",STUDD
674,"[33018, 33050, 33082, 33274, 35802, 44282, 45754, 45946, 46010, 46778, 47034, 50362, 53857, 64780, 65530, 76699, 76842]","(51464, 51464)",STUDD
675,"[30162, 30194, 30226, 30834, 31154, 35634, 39410, 39826, 42770, 42834, 44306, 44338, 45490, 45586, 45618, 48370, 51602, 51890, 57586, 58098, 58418, 63698, 63730, 69906, 69970, 73586, 74066, 75730, 75795, 76019, 76051, 76083, 76115, 76211, 76563, 85270, 85302, 85462, 85974]","(75120, 75120)",STUDD
676,"[33127, 33191, 33287, 33895, 38183, 38535, 44423, 44583, 53575, 54215, 54407, 55431, 56487, 64199, 64231, 64263, 64295, 64327, 65831, 68807, 69735, 73351, 74631, 74663, 74695, 74727, 74855, 74951, 75015, 75079, 75143, 75175, 75879]","(76040, 76040)",STUDD
677,"[36404, 36436, 36468, 36660, 36756, 36948, 37044, 43124, 44660, 48916, 48948, 48980, 49044, 49300, 78128, 78193, 81385, 82189, 86403, 86500, 86564, 86693, 86822, 92332, 92428, 92684, 92748]","(57745, 57745)",STUDD
678,"[34854, 34918, 35014, 35046, 36390, 36486, 43078, 48038, 48262, 48390, 51334, 51366, 51430, 51814, 53254, 53574, 62119, 62152, 62216, 62473, 62793, 63306, 78618, 79003, 79259, 81150, 92172, 92204, 92236, 92269, 92301, 93807]","(59148, 59148)",STUDD
679,"[31236, 31428, 31524, 31588, 31652, 34980, 41924, 42340, 42916, 43108, 48676, 48708, 48740, 48772, 48836, 52420, 55172, 55844, 56196, 60932, 62212, 62244, 62372, 65572, 65668, 65700, 65732, 65764, 65796, 65924, 66532, 66692, 66820, 77789, 80908, 85886, 85920, 90425, 91727]","(74594, 74594)",STUDD
680,"[31532, 31564, 36236, 36268, 36972, 46636, 49004, 49068, 49132, 49164, 49196, 49420, 49804, 53996, 59308, 59340, 65164, 65228, 65324, 65420, 65548, 65740, 65868, 65932, 70028, 76479, 76851, 78157, 80660, 80896, 83894, 93517, 93721, 96345, 96413, 96749]","(74699, 74699)",STUDD
681,"[36943, 36975, 37295, 43471, 43503, 43535, 43567, 49263, 49295, 49327, 49583, 51695, 56282, 56314, 56378, 59027, 59155, 59219, 60282, 60570, 60730, 69959, 70023, 71344, 73899, 75123, 76893, 76957, 77279, 83540, 83572, 83828, 83957, 84373, 84694, 85016, 88464]","(55129, 55129)",STUDD
682,"[38723, 38787, 38851, 40387, 42243, 42403, 42755, 43075, 44451, 44515, 44579, 45571, 57670, 57702, 57734, 62889, 62921, 62985, 71631, 75570, 75634, 76850, 76882, 76946, 83991, 84055, 84119, 84215, 84311, 84471, 84823, 85719, 86071, 86359, 87416]","(50109, 50109)",STUDD
683,"[32334, 32366, 32558, 32590, 35502, 35598, 35758, 35886, 36046, 36398, 36974, 37166, 40014, 40078, 40142, 40270, 41614, 45774, 45934, 46126, 46478, 48782, 48846, 59534, 59598, 59630, 59694, 59790, 62350, 62446, 63342, 63406, 63726, 66222, 66286, 66318, 66414, 70126, 70158, 70254, 77523, 77663, 77898, 78776, 78910, 84143, 84177, 84280, 84380, 84445, 90624, 90794, 90860, 90892, 91632]","(77361, 77361)",STUDD
684,"[30631, 33639, 33671, 33703, 33735, 33863, 34855, 34919, 35047, 41543, 42183, 42247, 48551, 48775, 51591, 53479, 53767, 54183, 54887, 60103, 60167, 60231, 60327, 64359, 64391, 64423, 68551, 68583, 74108, 74164, 74551, 80166, 80218, 80294, 80591, 90663, 90728, 90871, 91015, 97013, 97521, 98010, 98081, 98259]","(74065, 74065)",STUDD
685,"[40501, 40629, 46549, 46581, 46613, 46741, 47029, 47797, 48661, 49845, 58453, 58485, 61461, 61493, 66101, 69557, 69621, 69813, 70133, 70389, 70485, 90791, 93479, 98344, 99512]","(74344, 74344)",STUDD
686,"[31339, 34635, 34699, 34731, 34763, 34923, 40395, 44427, 44459, 44683, 55819, 55851, 55915, 55979, 57291, 63563, 63595, 63627, 83594]","(65270, 65270)",STUDD
687,"[36957, 36989, 37021, 37469, 46045, 46077, 46269, 46301, 46461, 46749, 47933, 51421, 64445, 64797, 69949, 80461, 81115, 82678, 85600]","(76326, 76326)",STUDD
688,"[34008, 34072, 34104, 34136, 34264, 37816, 37848, 37944, 38616, 43192, 43256, 43704, 57496, 57528, 57560, 58392, 58424, 58520, 58776, 61208, 61240, 61656, 68312, 68344, 68408, 68504, 72592, 83347, 83382, 83414, 83448, 86201, 86437, 91658, 92102, 92206, 92340, 92375, 96463, 97013, 97048]","(69026, 69026)",STUDD
689,"[34533, 34565, 34629, 34725, 36101, 36133, 36165, 36197, 36261, 39973, 40101, 40133, 40389, 43461, 43493, 43557, 43621, 57669, 57701, 57861, 63039, 63361, 66061, 67024, 69080, 72102, 73130, 73227, 73291, 73483, 73612, 87725, 88047, 88079, 88271, 88303, 89238, 91299, 91717, 96410]","(58659, 58659)",STUDD
690,"[30072, 30360, 30424, 30456, 30488, 30520, 30584, 33880, 33976, 36312, 37368, 42392, 44888, 44952, 45016, 45368, 48728, 48760, 48792, 49688, 57486, 57519, 57551, 57584, 59027, 60919, 61179, 61741, 63574, 63769, 66026, 66156, 68252, 68512, 70022, 71322, 74525, 74660, 75218, 81632, 81664, 81697, 81730, 81763, 81796, 81829, 86303, 86565, 86956, 87680, 91840, 91872, 91904, 92001, 92262, 93437]","(52405, 52405)",STUDD
691,"[32539, 32571, 32635, 32699, 32795, 33211, 33275, 33339, 33499, 33627, 39163, 39419, 43771, 43803, 43835, 44059, 44187, 45339, 45371, 45403, 45467, 54381, 54417, 54516, 54550, 54654, 61561, 61595, 61631, 61664, 61795, 64277, 66634, 66871, 71207, 71751, 71883, 71917, 71985, 72056, 72256, 72493, 72630, 78481, 78513, 78581, 81491, 81525, 81558, 81591, 81799, 82269, 82851, 95878, 96449]","(53256, 53256)",STUDD
692,"[31827, 31859, 31891, 32147, 32211, 33619, 42739, 43987, 46867, 51283, 52403, 52531, 60275, 63219, 63251, 63283, 63443, 65715, 70259, 70291, 70323, 75001, 75065, 83198, 85472, 85504, 85536, 85568, 85696, 85856, 85888, 85985, 86050, 86531]","(71943, 71943)",STUDD
693,"[36864, 39520, 39776, 39872, 40000, 40160, 40352, 44928, 44960, 52992, 53088, 53184, 53312, 53472, 53536, 53888, 54080, 54112, 54560, 56320, 56416, 56448, 62703, 62754, 66047, 66604, 66845, 67099, 71386]","(56991, 56991)",STUDD
694,"[38655, 39391, 44927, 46623, 48607, 48959, 65342, 65675, 65875, 66040, 66200, 66235, 66538, 66572, 67237, 81977, 89511, 90237, 90402, 90502, 92078, 96671, 96835, 96868, 96900]","(53414, 53414)",STUDD
695,"[36589, 36621, 36653, 36941, 52909, 52941, 52973, 53005, 53037, 53069, 53229, 65037, 66062, 66606, 81876, 91737, 92442]","(62857, 62857)",STUDD
696,"[36051, 38611, 39603, 39699, 40787, 48083, 48115, 48147, 48243, 48275, 48371, 51795, 52435, 55251, 55283, 55347, 60595, 60723, 63123, 69747, 84717, 84880, 85557, 85687, 85847, 85879, 85911, 86009, 86073, 86170, 90877]","(78208, 78208)",STUDD
697,"[31245, 33421, 36621, 36845, 36941, 37037, 37645, 37677, 37709, 37837, 44909, 44941, 44973, 45005, 47629, 50061, 59853, 60205, 87051]","(70496, 70496)",STUDD
698,"[31684, 31716, 31972, 33572, 38468, 50276, 50308, 50372, 51300, 55716, 55780, 57635, 59735, 60311, 63436, 63950, 64124, 64158, 74622, 75266, 75670, 76374, 80761, 80859, 80957, 81093, 81860, 99812]","(55924, 55924)",STUDD
699,"[36605, 36669, 36701, 36733, 36765, 36829, 36925, 37117, 37213, 37597, 38141, 38749, 41981, 42269, 51197, 51485, 53219, 59007, 59039, 59071, 59876, 69468, 70047, 80457, 81165, 81293, 81455, 81649, 82645, 83581, 83743, 99201, 99460, 99557]","(52466, 52466)",STUDD
